Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
953.4,168,39.474464,-0.333766,52.0,17.0,00:52:00,0.0033534691446101216,0,0.016666666666672825,9.079252377478008
952.4,168,39.474436,-0.333771,52.016666666666666,17.0,00:52:01,0.0031428967291897186,0,0.01666666666666572,9.082395274207197
951.4,168,39.474406,-0.333775,52.03333333333333,17.0,00:52:02,0.003353469172507933,0,0.01666666666666572,9.085748743379705
950.2,167,39.474377,-0.333783,52.05,17.0,00:52:03,0.0032969510736313747,0,0.01666666666666572,9.089045694453336
948.2,167,39.474319,-0.333804,52.083333333333336,17.0,00:52:05,0.006696452785581293,0,0.033333333333338544,9.095742147238917
946.6,168,39.474262,-0.333821,52.11666666666667,17.0,00:52:07,0.006503904454488636,0,0.03333333333333144,9.102246051693406
945.6,168,39.474234,-0.333828,52.13333333333333,17.0,00:52:08,0.0031709011700782677,0,0.01666666666666572,9.105416952863484
944.6,168,39.474206,-0.333837,52.15,17.0,00:52:09,0.0032078600034391334,0,0.01666666666666572,9.108624812866923
943.4,168,39.474178,-0.333845,52.16666666666666,17.0,00:52:10,0.0031882790523537308,0,0.016666666666658614,9.111813091919277
942.4,169,39.474149,-0.333855,52.18333333333333,17.0,00:52:11,0.003336931237603995,0,0.016666666666672825,9.11515002315688
940.6,169,39.474096,-0.333864,52.21666666666667,17.0,00:52:13,0.0059437445005513755,0,0.033333333333338544,9.121093767657433
938.4,169,39.474048,-0.333884,52.25,17.0,00:52:15,0.005606628012792223,0,0.03333333333333144,9.126700395670225
936.6,168,39.474004,-0.333896,52.28333333333333,17.0,00:52:17,0.004999819410322333,0,0.03333333333333144,9.131700215080548
934.8,167,39.47396,-0.333909,52.31666666666667,17.0,00:52:19,0.0050182046015029395,0,0.033333333333338544,9.136718419682051
933.8,167,39.473937,-0.333913,52.333333333333336,17.0,00:52:20,0.00258042582745806,0,0.01666666666666572,9.13929884550951
932.8,166,39.473912,-0.333917,52.35,17.0,00:52:21,0.0028009947271126013,0,0.01666666666666572,9.142099840236622
930.8,166,39.473863,-0.333926,52.38333333333333,17.0,00:52:23,0.005503041298897457,0,0.03333333333333144,9.14760288153552
929.2,165,39.473817,-0.333935,52.41666666666666,17.0,00:52:25,0.005172971633688262,0,0.03333333333332433,9.152775853169208
928.0,165,39.473793,-0.333942,52.43333333333333,17.0,00:52:26,0.002735478384885796,0,0.016666666666672825,9.155511331554093
927.0,165,39.473768,-0.333951,52.45,17.0,00:52:27,0.002885211911760785,0,0.016666666666672825,9.158396543465853
925.8,165,39.473743,-0.333958,52.46666666666667,17.0,00:52:28,0.002844062900881641,0,0.01666666666666572,9.161240606366736
924.6,165,39.473692,-0.333968,52.5,17.0,00:52:30,0.005735530327727663,0,0.03333333333333144,9.166976136694464
923.2,165,39.47364,-0.333977,52.53333333333333,17.0,00:52:32,0.005833511274054117,0,0.03333333333333144,9.172809647968517
921.4,165,39.47358,-0.333995,52.56666666666667,17.0,00:52:34,0.006848251287425327,0,0.033333333333338544,9.179657899255943
919.6,165,39.473524,-0.334008,52.6,17.0,00:52:36,0.006326102028280379,0,0.03333333333333144,9.185984001284224
918.4,165,39.4735,-0.334018,52.61666666666667,17.0,00:52:37,0.002803316121169327,0,0.01666666666666572,9.188787317405392
917.4,164,39.473473,-0.334026,52.63333333333333,17.0,00:52:38,0.0030797882615665262,0,0.01666666666666572,9.191867105666958
915.6,164,39.473422,-0.334033,52.66666666666666,17.0,00:52:40,0.005702681555020806,0,0.03333333333332433,9.19756978722198
913.8,164,39.473373,-0.334034,52.7,17.0,00:52:42,0.005449227451363305,0,0.03333333333334565,9.203019014673343
912.6,164,39.473349,-0.334035,52.71666666666667,17.0,00:52:43,0.0026700582313125905,0,0.01666666666666572,9.205689072904656
911.6,164,39.473325,-0.33404,52.73333333333333,17.0,00:52:44,0.002702966685274274,0,0.016666666666658614,9.208392039589931
910.6,164,39.4733,-0.334044,52.75,17.0,00:52:45,0.00280099509731996,0,0.016666666666672825,9.211193034687252
908.8,164,39.473254,-0.334051,52.78333333333333,17.0,00:52:47,0.005150134708337875,0,0.03333333333333144,9.21634316939559
907.0,164,39.473206,-0.334062,52.81666666666667,17.0,00:52:49,0.005420224540221668,0,0.033333333333338544,9.221763393935811
906.0,164,39.473181,-0.334068,52.833333333333336,17.0,00:52:50,0.002827175769967071,0,0.01666666666666572,9.224590569705779
904.0,164,39.473127,-0.334075,52.86666666666667,17.0,00:52:52,0.006034512254667211,0,0.03333333333333144,9.230625081960445
902.2,165,39.473074,-0.33408,52.9,17.0,00:52:54,0.005908937147179317,0,0.03333333333333144,9.236534019107625
900.2,167,39.473025,-0.334088,52.93333333333333,17.0,00:52:56,0.005491651011640738,0,0.03333333333333144,9.242025670119265
899.2,167,39.473,-0.334091,52.95,17.0,00:52:57,0.002791774018422855,0,0.016666666666672825,9.244817444137688
897.2,169,39.472948,-0.334105,52.98333333333333,17.0,00:52:59,0.005905686001919577,0,0.03333333333332433,9.250723130139608
895.4,169,39.472896,-0.334131,53.016666666666666,17.0,00:53:01,0.006197864988928763,0,0.033333333333338544,9.256920995128537
893.8,169,39.472844,-0.334148,53.05,17.0,00:53:03,0.005963414307930633,0,0.03333333333333144,9.262884409436468
892.0,168,39.472794,-0.33416,53.083333333333336,17.0,00:53:05,0.0056543525499230755,0,0.033333333333338544,9.268538761986392
890.4,168,39.472745,-0.334161,53.11666666666667,17.0,00:53:07,0.005449227463567499,0,0.03333333333333144,9.273987989449958
888.4,168,39.472695,-0.334168,53.15,17.0,00:53:09,0.005592118470497255,0,0.03333333333333144,9.279580107920456
887.4,168,39.472668,-0.334168,53.16666666666666,17.0,00:53:10,0.0030022630199568745,0,0.016666666666658614,9.282582370940412
885.6,167,39.472615,-0.334174,53.2,17.0,00:53:12,0.005915791056010198,0,0.03333333333334565,9.288498161996422
883.6,164,39.472568,-0.334177,53.23333333333333,17.0,00:53:14,0.005232501573386867,0,0.03333333333332433,9.293730663569809
882.6,164,39.472545,-0.334179,53.25,17.0,00:53:15,0.0025632384234143863,0,0.016666666666672825,9.296293901993224
881.4,164,39.472519,-0.334184,53.266666666666666,17.0,00:53:16,0.002922749448713693,0,0.01666666666666572,9.299216651441938
879.8,163,39.472468,-0.334192,53.3,17.0,00:53:18,0.0057123638464485855,0,0.03333333333333144,9.304929015288387
878.2,163,39.472416,-0.334201,53.333333333333336,17.0,00:53:20,0.005833513073839081,0,0.033333333333338544,9.310762528362226
876.2,162,39.472365,-0.334212,53.36666666666667,17.0,00:53:22,0.005749004797135541,0,0.03333333333333144,9.31651153315936
874.4,163,39.472315,-0.334215,53.4,17.0,00:53:24,0.005565706416729826,0,0.03333333333333144,9.32207723957609
872.4,164,39.472262,-0.334222,53.43333333333333,17.0,00:53:26,0.00592388097313686,0,0.03333333333333144,9.328001120549228
871.4,164,39.472233,-0.334215,53.45,17.0,00:53:27,0.0032801525515986515,0,0.016666666666672825,9.331281273100826
869.6,165,39.472179,-0.334217,53.48333333333333,17.0,00:53:29,0.0060069795714035494,0,0.03333333333332433,9.337288252672229
868.0,166,39.472127,-0.334221,53.516666666666666,17.0,00:53:31,0.005792320908317519,0,0.033333333333338544,9.343080573580547
866.4,167,39.472075,-0.334225,53.55,17.0,00:53:33,0.005792320924234406,0,0.03333333333333144,9.348872894504781
864.8,167,39.47202,-0.33423,53.583333333333336,17.0,00:53:35,0.006130761380766879,0,0.033333333333338544,9.355003655885548
863.0,168,39.471964,-0.334242,53.61666666666667,17.0,00:53:37,0.006311531527926101,0,0.03333333333333144,9.361315187413474
862.0,168,39.471935,-0.33425,53.63333333333333,17.0,00:53:38,0.0032969560921760448,0,0.01666666666666572,9.364612143505651
860.8,168,39.471908,-0.33426,53.65,17.0,00:53:39,0.003122555789780188,0,0.01666666666666572,9.367734699295431
859.0,169,39.471861,-0.334278,53.68333333333333,17.0,00:53:41,0.005449762059921245,0,0.03333333333333144,9.373184461355352
857.2,168,39.47181,-0.334304,53.71666666666667,17.0,00:53:43,0.0060942728742932354,0,0.033333333333338544,9.379278734229645
855.4,168,39.471758,-0.334302,53.75,17.0,00:53:45,0.005784684073964787,0,0.03333333333333144,9.38506341830361
853.4,167,39.471702,-0.334309,53.78333333333333,17.0,00:53:47,0.006255837395358326,0,0.03333333333333144,9.391319255698967
852.4,166,39.471675,-0.334314,53.8,17.0,00:53:48,0.0030327837584086135,0,0.01666666666666572,9.394352039457376
851.4,166,39.471649,-0.334321,53.81666666666667,17.0,00:53:49,0.0029528453068398946,0,0.016666666666672825,9.397304884764216
849.6,165,39.471597,-0.334338,53.85,17.0,00:53:51,0.005963420707503371,0,0.03333333333333144,9.40326830547172
847.8,165,39.471545,-0.334359,53.88333333333333,17.0,00:53:53,0.006056590919522269,0,0.03333333333333144,9.409324896391242
846.2,165,39.471493,-0.334378,53.91666666666666,17.0,00:53:55,0.0060077345537321355,0,0.03333333333332433,9.415332630944974
844.6,166,39.471441,-0.334395,53.95,17.0,00:53:57,0.005963421508771923,0,0.03333333333334565,9.421296052453746
842.6,166,39.471393,-0.334407,53.98333333333333,17.0,00:53:59,0.005435838519686631,0,0.03333333333332433,9.426731890973432
841.6,166,39.471366,-0.334406,54.0,17.0,00:54:00,0.0030034898144888356,0,0.016666666666672825,9.429735380787921
840.0,166,39.471316,-0.3344,54.03333333333333,17.0,00:54:02,0.0055835491773896465,0,0.03333333333333144,9.43531892996531
838.6,165,39.471261,-0.334399,54.06666666666667,17.0,00:54:04,0.0061163233054779345,0,0.033333333333338544,9.441435253270788
836.8,164,39.471203,-0.334401,54.1,17.0,00:54:06,0.00645159019387438,0,0.03333333333333144,9.447886843464662
835.0,164,39.471164,-0.334414,54.13333333333333,17.0,00:54:08,0.004477866481751693,0,0.03333333333333144,9.452364709946414
833.4,163,39.471118,-0.334441,54.16666666666666,17.0,00:54:10,0.005615520255405659,0,0.03333333333332433,9.45798023020182
831.6,163,39.471072,-0.334465,54.2,17.0,00:54:12,0.0055142350131527195,0,0.03333333333334565,9.463494465214971
830.0,162,39.471024,-0.334496,54.23333333333333,17.0,00:54:14,0.005963885084973929,0,0.03333333333332433,9.469458350299945
828.2,162,39.470977,-0.334531,54.266666666666666,17.0,00:54:16,0.006028138470126173,0,0.033333333333338544,9.475486488770072
826.2,162,39.470928,-0.334553,54.3,17.0,00:54:18,0.005766522818307168,0,0.03333333333333144,9.481253011588379
824.6,162,39.470878,-0.334573,54.333333333333336,17.0,00:54:20,0.005818758565239996,0,0.033333333333338544,9.48707177015362
823.0,163,39.47083,-0.334599,54.36666666666667,17.0,00:54:22,0.0057851622113671685,0,0.03333333333333144,9.492856932364987
821.6,163,39.470785,-0.334623,54.4,17.0,00:54:24,0.0054112540588953225,0,0.03333333333333144,9.498268186423882
819.8,165,39.470742,-0.334651,54.43333333333333,17.0,00:54:26,0.005351457050171228,0,0.03333333333333144,9.503619643474053
818.0,167,39.470695,-0.334668,54.46666666666667,17.0,00:54:28,0.005426058201590554,0,0.033333333333338544,9.509045701675644
816.6,167,39.470645,-0.334676,54.5,17.0,00:54:30,0.005601993390870691,0,0.03333333333333144,9.514647695066515
815.2,169,39.470592,-0.334694,54.53333333333333,17.0,00:54:32,0.006092501981930745,0,0.03333333333333144,9.520740197048445
813.4,170,39.470547,-0.334725,54.56666666666667,17.0,00:54:34,0.005667307979099694,0,0.033333333333338544,9.526407505027544
812.4,171,39.470526,-0.334746,54.583333333333336,17.0,00:54:35,0.0029499072504907513,0,0.01666666666666572,9.529357412278035
810.6,171,39.470484,-0.334785,54.61666666666667,17.0,00:54:37,0.005746076526778694,0,0.03333333333333144,9.535103488804813
809.2,170,39.470444,-0.334828,54.65,17.0,00:54:39,0.005779824654881965,0,0.03333333333333144,9.540883313459695
807.8,169,39.470403,-0.334876,54.68333333333333,17.0,00:54:41,0.006144945277738083,0,0.03333333333333144,9.547028258737432
806.2,169,39.470365,-0.334921,54.71666666666667,17.0,00:54:43,0.005724888361320756,0,0.033333333333338544,9.552753147098754
805.2,169,39.470356,-0.33495,54.73333333333333,17.0,00:54:44,0.002682915377804819,0,0.016666666666658614,9.55543606247656
804.6,168,39.47035,-0.334982,54.75,17.0,00:54:45,0.0028266578715189553,0,0.016666666666672825,9.558262720348079
803.0,167,39.47035,-0.335054,54.78333333333333,17.0,00:54:47,0.006180287676870232,0,0.03333333333333144,9.564443008024949
801.8,165,39.470361,-0.33512,54.81666666666667,17.0,00:54:49,0.005795799295571894,0,0.033333333333338544,9.57023880732052
801.2,161,39.47037,-0.335155,54.833333333333336,17.0,00:54:50,0.0031666011481853314,0,0.01666666666666572,9.573405408468705
800.4,161,39.470378,-0.33519,54.85,17.0,00:54:51,0.0031332359193690096,0,0.01666666666666572,9.576538644388075
799.4,161,39.470389,-0.335222,54.86666666666667,17.0,00:54:52,0.0030068180196771784,0,0.01666666666666572,9.579545462407753
797.4,161,39.470409,-0.335291,54.9,17.0,00:54:54,0.006326527258492864,0,0.03333333333333144,9.585871989666245
795.8,161,39.470426,-0.335359,54.93333333333333,17.0,00:54:56,0.006135394805599487,0,0.03333333333333144,9.592007384471845
794.4,162,39.470444,-0.335428,54.96666666666667,17.0,00:54:58,0.006251817588655798,0,0.033333333333338544,9.5982592020605
792.6,163,39.470462,-0.335494,55.0,17.0,00:55:00,0.00600842365392471,0,0.03333333333333144,9.604267625714424
790.8,163,39.470485,-0.335564,55.03333333333333,17.0,00:55:02,0.006530239133604516,0,0.03333333333333144,9.61079786484803
789.2,163,39.470505,-0.335629,55.06666666666667,17.0,00:55:04,0.006006296164401244,0,0.033333333333338544,9.61680416101243
787.8,163,39.470522,-0.33569,55.1,17.0,00:55:06,0.005566835744599763,0,0.03333333333333144,9.62237099675703
786.0,163,39.47054,-0.335741,55.13333333333333,17.0,00:55:08,0.004813546259562855,0,0.03333333333333144,9.627184543016593
784.2,162,39.470565,-0.335792,55.16666666666666,17.0,00:55:10,0.0051857375154204756,0,0.03333333333332433,9.632370280532013
783.6,162,39.470582,-0.335816,55.18333333333333,17.0,00:55:11,0.0027959352467170307,0,0.016666666666672825,9.63516621577873
783.0,162,39.470604,-0.335836,55.2,17.0,00:55:12,0.002988565725224166,0,0.016666666666672825,9.638154781503953
781.0,163,39.47065,-0.335879,55.23333333333333,17.0,00:55:14,0.006307637755232346,0,0.03333333333332433,9.644462419259186
780.0,163,39.47067,-0.335909,55.25,17.0,00:55:15,0.0034024855494491136,0,0.016666666666672825,9.647864904808635
778.2,163,39.470713,-0.335962,55.28333333333333,17.0,00:55:17,0.006599867671613806,0,0.03333333333333144,9.65446477248025
776.6,164,39.470752,-0.336021,55.31666666666667,17.0,00:55:19,0.006667383879838485,0,0.033333333333338544,9.661132156360088
775.2,164,39.470779,-0.336076,55.35,17.0,00:55:21,0.005594788583088589,0,0.03333333333333144,9.666726944943177
773.6,164,39.470808,-0.336134,55.38333333333333,17.0,00:55:23,0.005931625439804648,0,0.03333333333333144,9.672658570382982
771.8,165,39.470832,-0.336191,55.41666666666666,17.0,00:55:25,0.005573177272750924,0,0.03333333333332433,9.678231747655733
770.8,166,39.47085,-0.336252,55.45,17.0,00:55:27,0.00560554663032625,0,0.03333333333334565,9.683837294286059
769.0,166,39.470868,-0.336309,55.48333333333333,17.0,00:55:29,0.005286253070630521,0,0.03333333333332433,9.68912354735669
767.8,166,39.47088,-0.33638,55.516666666666666,17.0,00:55:31,0.006238768026464382,0,0.033333333333338544,9.695362315383154
766.4,166,39.470896,-0.336454,55.55,17.0,00:55:33,0.006596367587233137,0,0.03333333333333144,9.701958682970387
764.4,166,39.470897,-0.336552,55.583333333333336,17.0,00:55:35,0.00841272704427193,0,0.033333333333338544,9.710371410014659
762.4,166,39.470905,-0.336639,55.61666666666667,17.0,00:55:37,0.007520583793260896,0,0.03333333333333144,9.71789199380792
761.0,167,39.47091,-0.33671,55.65,17.0,00:55:39,0.006119708949742205,0,0.03333333333333144,9.724011702757661
759.8,169,39.470917,-0.336778,55.68333333333333,17.0,00:55:41,0.0058885608481006125,0,0.03333333333333144,9.729900263605762
758.2,168,39.470926,-0.336855,55.71666666666667,17.0,00:55:43,0.006684754476591827,0,0.033333333333338544,9.736585018082353
757.2,168,39.47093,-0.336893,55.73333333333333,17.0,00:55:44,0.0032919769321763563,0,0.016666666666658614,9.73987699501453
756.2,167,39.470932,-0.336935,55.75,17.0,00:55:45,0.0036119904671400955,0,0.016666666666672825,9.74348898548167
754.6,167,39.470933,-0.337018,55.78333333333333,17.0,00:55:47,0.007125306335325843,0,0.03333333333333144,9.750614291816996
753.0,168,39.470959,-0.337076,55.81666666666667,17.0,00:55:49,0.0057570791444362815,0,0.033333333333338544,9.756371370961432
751.4,168,39.470983,-0.337134,55.85,17.0,00:55:51,0.0056486734098884946,0,0.03333333333333144,9.76202004437132
750.0,167,39.471006,-0.337196,55.88333333333333,17.0,00:55:53,0.0059044871878183875,0,0.03333333333333144,9.767924531559139
748.6,167,39.471026,-0.337258,55.91666666666666,17.0,00:55:55,0.00576783800369838,0,0.03333333333332433,9.773692369562838
747.6,167,39.471041,-0.337282,55.93333333333333,17.0,00:55:56,0.0026506380057833225,0,0.016666666666672825,9.77634300756862
746.0,167,39.471064,-0.337346,55.96666666666667,17.0,00:55:58,0.006059672605403164,0,0.033333333333338544,9.782402680174023
744.4,166,39.47108,-0.33742,56.0,17.0,00:56:00,0.0065963514118348434,0,0.03333333333333144,9.788999031585858
743.2,166,39.47109,-0.337458,56.016666666666666,17.0,00:56:01,0.003446108862091456,0,0.01666666666666572,9.79244514044795
742.0,166,39.471101,-0.337488,56.03333333333333,17.0,00:56:02,0.002850821274069248,0,0.01666666666666572,9.795295961722019
740.4,165,39.471097,-0.337612,56.06666666666667,17.0,00:56:04,0.010653003374680432,0,0.033333333333338544,9.805948965096698
738.8,165,39.471112,-0.337702,56.1,17.0,00:56:06,0.007903281386546909,0,0.03333333333333144,9.813852246483245
737.2,164,39.471137,-0.337782,56.13333333333333,17.0,00:56:08,0.007408248508364472,0,0.03333333333333144,9.82126049499161
735.6,165,39.47118,-0.337814,56.16666666666666,17.0,00:56:10,0.005514192339951609,0,0.03333333333332433,9.826774687331561
733.8,165,39.47121,-0.337863,56.2,17.0,00:56:12,0.005368252206746354,0,0.03333333333334565,9.832142939538308
732.4,164,39.471229,-0.337919,56.23333333333333,17.0,00:56:14,0.005250631818250074,0,0.03333333333332433,9.837393571356557
731.2,164,39.471256,-0.33796,56.266666666666666,17.0,00:56:16,0.004625900186386268,0,0.033333333333338544,9.842019471542944
729.8,164,39.471276,-0.338003,56.3,17.0,00:56:18,0.00430916290304095,0,0.03333333333333144,9.846328634445985
728.0,164,39.471299,-0.338051,56.333333333333336,17.0,00:56:20,0.004849354984887215,0,0.033333333333338544,9.851177989430873
727.0,163,39.471312,-0.338085,56.35,17.0,00:56:21,0.003256807808388244,0,0.01666666666666572,9.85443479723926
725.8,163,39.471325,-0.338157,56.38333333333333,17.0,00:56:23,0.0063470041049178295,0,0.03333333333333144,9.860781801344178
724.4,164,39.471336,-0.338271,56.43333333333333,17.0,00:56:26,0.009861466527290743,0,0.04999999999999716,9.870643267871468
