Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
10.3,,39.47736,-0.36713,5.55,,00:05:33,0.16031219542695233,0,0.016666666666666607,1.0550498332341476
10.3,,39477,-0.36703,5.566666666666666,,00:05:34,0.373630833845946,0,0.016666666666666607,1.0592581045754152
10.3,,39.4769,-0.36701,5.583333333333333,,00:05:35,0.10198039026814737,0,0.016666666666666607,1.0631469172039059
10.3,,39.47664,-0.36701,5.6,,00:05:36,0.2599999999972624,0,0.016666666666666607,1.0672352742880136
10.3,,39.47659,-0.36704,5.616666666666667,,00:05:37,0.05830951894986317,0,0.016666666666667496,1.0712511059362217
10.3,,39.47646,-0.36698,5.633333333333333,,00:05:38,0.1431782106315226,0,0.01666666666666572,1.0751653647929964
10.3,,39.47570223510917,-0.3663666132194844,5.65,,00:05:39,0.9749107509376503,0,0.016666666666667496,1.0788417184759787
10.3,,39.47494446699592,-0.3657532398018974,5.666666666666667,,00:05:40,0.9749048481030209,0,0.016666666666666607,1.082482923277514
10.3,,39.47418669566041,-0.3651398797466444,5.7,,00:05:42,0.9748989456900906,0,0.033333333333333215,1.0882798173222783
10.4,,39.47342892110279,-0.364526533053131,5.733333333333333,,00:05:44,0.9748930436822028,0,0.033333333333333215,1.0949207030689072
10.5,,39.47267114332323,-0.3639131997207629,5.75,,00:05:45,0.9748871420736406,0,0.016666666666666607,1.0984954709676102
10.5,,39.47191336232189,-0.3632998797489459,5.766666666666667,,00:05:46,0.9748812408810248,0,0.016666666666666607,1.1020702388511465
10.5,,39.47115557809892,-0.3626865731370854,5.783333333333333,,00:05:47,0.9748753400989532,0,0.016666666666666607,1.1057465903790271
10.5,,39.47039779065447,-0.3620732798845874,5.8,,00:05:48,0.9748694397381743,0,0.016666666666666607,1.1092861010734671
10.5,,39.469640000000005,-0.36146,5.816666666666666,,00:05:49,0.9748635252321881,0,0.016666666666666607,1.1128997873980007
10.5,,39.4696,-0.36135,5.833333333333333,,00:05:50,0.11704699910910603,0,0.016666666666666607,1.1163164998241428
10.5,,39.46951000000001,-0.36131,5.85,,00:05:51,0.0984885780115947,0,0.016666666666666607,1.120656660823437
10.5,,39.46931,-0.36113,5.866666666666667,,00:05:52,0.26907248094641817,0,0.016666666666667496,1.125279981127578
10.5,,39.469240000000006,-0.36106,5.883333333333333,,00:05:53,0.0989949493617409,0,0.01666666666666572,1.1298821563585706
10.5,,39.469240000000006,-0.36103,5.9,,00:05:54,0.02999999999997449,0,0.016666666666667496,1.1340089941233338
10.5,,39.469060000000006,-0.36043,5.916666666666667,,00:05:55,0.6264183905347597,0,0.016666666666666607,1.1383030144726396
10.5,,39.468790000000006,-0.36011,5.933333333333334,,00:05:56,0.41868842830943803,0,0.016666666666666607,1.1423723421504428
10.5,,39.46876,-0.35994,5.95,,00:05:57,0.17262676501674415,0,0.016666666666666607,1.1465276855360143
10.5,,39.46898,-0.3596,5.966666666666667,,00:05:58,0.4049691346256731,0,0.016666666666666607,1.1505682301083022
10.5,,39.469295000978455,-0.3591650017370883,5.983333333333333,,00:05:59,0.5370745806335911,0,0.016666666666666607,1.154449704557281
10.5,,39.46961,-0.35873,6.0,,00:06:00,0.5370762467711897,0,0.016666666666666607,1.1584544476174692
10.5,,39.469910000000006,-0.3585,6.016666666666667,,00:06:01,0.3780211634309854,0,0.016666666666666607,1.1628474474028587
10.5,,39.47064000044927,-0.358140003829194,6.033333333333333,,00:06:02,0.8139397391232279,0,0.016666666666666607,1.1673963653492792
10.4,,39.47137,-0.35778,6.05,,00:06:03,0.8139423204979943,0,0.016666666666666607,1.1726407943976958
10.4,,39.4720050004955,-0.3574550029441423,6.066666666666666,,00:06:04,0.7133363271282971,0,0.016666666666666607,1.1772958379613014
10.4,,39.472640000000006,-0.35713,6.083333333333333,,00:06:05,0.7133381276950967,0,0.016666666666666607,1.1818592883672934
10.5,,39.47334000100819,-0.3567900068331477,6.1,,00:06:06,0.7782009798019612,0,0.016666666666666607,1.1858748872639873
10.5,,39.4740400010263,-0.3564500068244542,6.116666666666666,,00:06:07,0.7782030784253532,0,0.016666666666666607,1.1894206244406684
10.5,,39.47474,-0.35611,6.133333333333334,,00:06:08,0.7782051168220977,0,0.016666666666667496,1.1929119065235867
10.5,,39.475315000334334,-0.3558500021287509,6.15,,00:06:09,0.6310501386904218,0,0.016666666666666607,1.1969296242402827
10.5,,39.47589,-0.35559,6.166666666666667,,00:06:10,0.6310512835508015,0,0.016666666666666607,1.2006150879838569
10.5,,39.47592,-0.35543,6.183333333333334,,00:06:11,0.1627882059614361,0,0.016666666666666607,1.2041476522081624
10.5,,39.476020000000005,-0.3553,6.2,,00:06:12,0.16401219467060632,0,0.016666666666666607,1.2076933884482972
10.5,,39.47599,-0.35509,6.216666666666667,,00:06:13,0.21213203435629416,0,0.016666666666666607,1.2111983709047114
10.6,,39.47587,-0.35467,6.233333333333333,,00:06:14,0.43680659335756533,0,0.016666666666666607,1.214610669302719
10.6,,39.47561000324706,-0.3537999967673856,6.25,,00:06:15,0.9080219910870254,0,0.016666666666666607,1.2181629956630282
10.7,,39.475350000000006,-0.35293,6.266666666666667,,00:06:16,0.9080176560736197,0,0.016666666666666607,1.221662023177408
10.7,,39.47523,-0.35272,6.283333333333333,,00:06:17,0.2418677324502656,0,0.016666666666666607,1.2255576307753422
10.8,,39.475150000000006,-0.35263,6.3,,00:06:18,0.12041594578589515,0,0.016666666666666607,1.2293731824305145
10.8,,39.47511,-0.35249,6.316666666666666,,00:06:19,0.14560219778712089,0,0.016666666666666607,1.2331023168635016
10.9,,39.47513,-0.35234,6.333333333333333,,00:06:20,0.15132745950415413,0,0.016666666666666607,1.2370531037968584
10.9,,39.47503,-0.3517,6.35,,00:06:21,0.6477653896285527,0,0.016666666666666607,1.2407475542529154
11.0,,39.47470667652339,-0.3506266566551205,6.366666666666666,,00:06:22,1.1209834996655719,0,0.016666666666666607,1.2445524685591276
11.1,,39.4743833431796,-0.3495533232872806,6.4,,00:06:24,1.1209767926779146,0,0.0333333333333341,1.2502068415906664
11.3,,39.47406,-0.34848,6.416666666666667,,00:06:25,1.120969977659491,0,0.016666666666666607,1.2536981213594565
11.4,,39.47404,-0.34842,6.433333333333334,,00:06:26,0.06324555320313241,0,0.016666666666666607,1.2572306844644363
11.5,,39.47392000000001,-0.34821,6.45,,00:06:27,0.24186773244669213,0,0.016666666666666607,1.260935034228801
11.6,,39.47381,-0.34815,6.466666666666667,,00:06:28,0.1252996408671197,0,0.016666666666666607,1.2645283390692246
11.7,,39.47374000000001,-0.34805,6.483333333333333,,00:06:29,0.12206555615377096,0,0.016666666666666607,1.2687071677072181
11.8,,39.4737,-0.34797,6.5,,00:06:30,0.08944271910251392,0,0.016666666666666607,1.273511627569105
12.0,,39.47366,-0.34767,6.516666666666667,,00:06:31,0.30265491900825325,0,0.016666666666666607,1.2782330167768556
12.6,,39.47352,-0.34739,6.533333333333333,,00:06:32,0.31304951685078014,0,0.016666666666666607,1.282646193458867
12.7,,39.4732250043522,-0.3463799956616903,6.55,,00:06:33,1.0522030201556951,0,0.016666666666666607,1.2868891065640995
12.8,,39.472930000000005,-0.34537,6.566666666666666,,00:06:34,1.0521971319329821,0,0.016666666666666607,1.290913887914127
12.9,,39.47264502777063,-0.3444074724009562,6.583333333333333,,00:06:35,1.003826952435007,0,0.016666666666666607,1.2956414089351977
13.1,,39.47236004760645,-0.3434449526870513,6.6,,00:06:36,1.0038216443335792,0,0.016666666666666607,1.2996902979149454
13.2,,39.47207505950762,-0.3424824408583599,6.616666666666667,,00:06:37,1.003816336212773,0,0.016666666666667496,1.3034604807494168
13.2,,39.47179006347428,-0.3415199369149573,6.633333333333333,,00:06:38,1.0038110280740185,0,0.01666666666666572,1.3068725923746132
13.3,,39.471505059506576,-0.3405574408569184,6.65,,00:06:39,1.0038057199217207,0,0.016666666666667496,1.3100594751015358
13.4,,39.47122004760465,-0.3395949526843184,6.666666666666667,,00:06:40,1.003800411751577,0,0.016666666666666607,1.3142336282344351
13.5,,39.47093502776866,-0.338632472397232,6.683333333333334,,00:06:41,1.003795103563958,0,0.016666666666666607,1.3184925437663324
13.6,,39.470650000000006,-0.33767,6.7,,00:06:42,1.0037897909113107,0,0.016666666666666607,1.3220191485207329
13.7,,39.470650000000006,-0.33765,6.716666666666667,,00:06:43,0.020000000000020002,0,0.016666666666666607,1.325243652584862
13.7,,39.47115,-0.33746,6.733333333333333,,00:06:44,0.5348831648082514,0,0.016666666666666607,1.3284305355271018
13.8,,39.471443037316426,-0.3384439627019976,6.75,,00:06:45,1.0266710611193242,0,0.016666666666666607,1.3319571395748142
13.9,,39.47173606634065,-0.3394279336923441,6.766666666666667,,00:06:46,1.0266766379337808,0,0.016666666666666607,1.3360661811834782
14.0,,39.47202908707249,-0.3404119129709609,6.783333333333333,,00:06:47,1.0266822147279318,0,0.016666666666666607,1.3398907077160749
14.1,,39.47232209951181,-0.3413959005377699,6.8,,00:06:48,1.0266877915061543,0,0.016666666666666607,1.3435745981480927
14.2,,39.47261510365845,-0.3423798963926927,6.816666666666666,,00:06:49,1.0266933682722401,0,0.016666666666666607,1.347538822111864
14.3,,39.472908099512246,-0.3433639005356508,6.833333333333333,,00:06:50,1.0266989450181336,0,0.016666666666666607,1.351343695841197
14.4,,39.47320108707306,-0.3443479129665657,6.85,,00:06:51,1.0267045217517348,0,0.016666666666666607,1.3551509545413927
14.5,,39.47349406634071,-0.3453319336853593,6.866666666666667,,00:06:52,1.0267100984654673,0,0.016666666666667496,1.359182594672127
14.6,,39.47378703731505,-0.3463159626919529,6.883333333333333,,00:06:53,1.0267156751607225,0,0.01666666666666572,1.3630599735899995
14.8,,39.47408,-0.3473,6.9,,00:06:54,1.0267212661686342,0,0.016666666666667496,1.3669272571488427
14.8,,39.474320000000006,-0.34755,6.916666666666667,,00:06:55,0.3465544690268385,0,0.016666666666666607,1.370619392909236
14.8,,39.475084288710896,-0.3472085939348734,6.933333333333334,,00:06:56,0.8370754654744366,0,0.016666666666666607,1.3741664963875881
15.0,,39.475848576423466,-0.3468671803680384,6.95,,00:06:57,0.837077613608887,0,0.016666666666666607,1.3772648615371845
14.9,,39.47661286313766,-0.346525759299136,6.966666666666667,,00:06:58,0.8370797619007432,0,0.016666666666666607,1.380271448455846
14.9,,39.47737714885342,-0.3461843307278073,6.983333333333333,,00:06:59,0.8370819103500136,0,0.016666666666666607,1.383541648393583
14.8,,39.47814143357072,-0.3458428946536932,7.0,,00:07:00,0.8370840589827249,0,0.016666666666666607,1.387035925532226
14.8,,39.47890571728949,-0.3455014510764347,7.016666666666667,,00:07:01,0.8370862077664253,0,0.016666666666666607,1.3908391456563138
14.7,,39.479670000000006,-0.34516,7.033333333333333,,00:07:02,0.8370883461065999,0,0.016666666666666607,1.3952523350073311
14.7,,39.4794075105375,-0.3442549898052648,7.05,,00:07:03,0.942307895807932,0,0.016666666666666607,1.3997662219140767
14.6,,39.47914501405985,-0.3433499864411996,7.066666666666666,,00:07:04,0.9423032896821941,0,0.016666666666666607,1.4054997424048883
14.6,,39.47888251056717,-0.3424449899078715,7.083333333333333,,00:07:05,0.9422986835434602,0,0.016666666666666607,1.4110763304987681
14.5,,39.47862000000001,-0.34154,7.1,,00:07:06,0.942294291195963,0,0.016666666666666607,1.4175583267971184
14.1,,39.47833751222547,-0.3405649881629111,7.116666666666666,,00:07:07,1.0151095631628562,0,0.016666666666666607,1.4244226495689185
13.8,,39.47805501630866,-0.3395899842452045,7.133333333333334,,00:07:08,1.0151042225110003,0,0.016666666666667496,1.4305475676156172
13.6,,39.47777251224972,-0.3386149882469644,7.15,,00:07:09,1.0150988818337527,0,0.016666666666666607,1.435485336869775
13.4,,39.47749,-0.33764,7.166666666666667,,00:07:10,1.0150937163433478,0,0.016666666666666607,1.4398360079825974
13.3,,39.477232510341686,-0.3367424900084916,7.183333333333334,,00:07:11,0.9337157538553048,0,0.016666666666666607,1.4437557026438876
13.2,,39.47697501378413,-0.3358449866615013,7.2,,00:07:12,0.9337112696189989,0,0.016666666666666607,1.447623000090509
13.1,,39.47671751032743,-0.3349474899590972,7.216666666666667,,00:07:13,0.9337067853646092,0,0.016666666666666607,1.451304919360751
13.0,,39.47646,-0.33405,7.233333333333333,,00:07:14,0.9337021984621912,0,0.016666666666666607,1.455132082498285
13.0,,39.476400000000005,-0.33387,7.25,,00:07:15,0.18973665960939723,0,0.016666666666666607,1.4586692932065677
13.0,,39.47632,-0.33377,7.266666666666667,,00:07:16,0.12806248475119514,0,0.016666666666666607,1.4622568311979804
12.9,,39.47621,-0.33368,7.283333333333333,,00:07:17,0.14212670403506744,0,0.016666666666666607,1.4657171657055077
12.9,,39.47614,-0.33358,7.3,,00:07:18,0.12206555615784566,0,0.016666666666666607,1.4691775007682597
12.9,,39.4761,-0.33346,7.316666666666666,,00:07:19,0.12649110640626482,0,0.016666666666666607,1.4725613901743317
12.8,,39.4761,-0.33332,7.333333333333333,,00:07:20,0.13999999999997348,0,0.016666666666666607,1.4766098348183478
12.8,,39.47615,-0.33314,7.35,,00:07:21,0.18681541692124956,0,0.016666666666666607,1.4807318570408492
12.7,,39.47615,-0.33294,7.366666666666666,,00:07:22,0.19999999999997797,0,0.016666666666666607,1.48476806695581
12.6,,39.47584751435837,-0.3318824861733457,7.383333333333334,,00:07:23,1.09992411418014,0,0.016666666666667496,1.4886310564553387
12.6,,39.47554501913836,-0.3308249815434463,7.4,,00:07:24,1.0999179062042994,0,0.016666666666666607,1.4927575756158422
12.5,,39.4752425143402,-0.329767486110414,7.416666666666667,,00:07:25,1.099911698179426,0,0.016666666666666607,1.4995720071691385
12.4,,39.47494,-0.32871,7.433333333333334,,00:07:26,1.0999053594507817,0,0.016666666666666607,1.5046563086004465
12.4,,39.474680000000006,-0.32791,7.45,,00:07:27,0.8411896337895031,0,0.016666666666666607,1.509154698331825
12.4,,39.47458,-0.32779,7.483333333333333,,00:07:29,0.15620499352022255,0,0.033333333333333215,1.514225013916755
12.4,,39.47456,-0.32778,7.5,,00:07:30,0.02236067978068044,0,0.016666666666666607,1.517627665814106
12.4,,39.4741,-0.32787,7.516666666666667,,00:07:31,0.46872166580717045,0,0.016666666666666607,1.5208481751026106
12.4,,39.47324100062288,-0.3279970141117614,7.533333333333333,,00:07:32,0.8683389398634841,0,0.016666666666666607,1.5243825541334326
12.4,,39.4723820011076,-0.3281240250870751,7.55,,00:07:33,0.8683386177649858,0,0.016666666666666607,1.5277171306506037
12.4,,39.47152300145415,-0.3282510329261139,7.566666666666666,,00:07:34,0.8683382957100234,0,0.016666666666666607,1.530915414351469
12.4,,39.47066400166256,-0.3283780376290508,7.6,,00:07:36,0.8683379736705116,0,0.033333333333333215,1.5380543677916803
12.4,,39.4698050017328,-0.3285050391960581,7.633333333333333,,00:07:38,0.868337651695538,0,0.033333333333333215,1.5612484938067936
12.4,,39.46894600166493,-0.3286320376273089,7.65,,00:07:39,0.8683373296938534,0,0.016666666666667496,1.5647017510306718
12.4,,39.46808700145892,-0.3287590329229757,7.683333333333334,,00:07:41,0.8683370077637647,0,0.033333333333333215,1.5701672239130258
12.4,,39.46722800111478,-0.3288860250832313,7.716666666666667,,00:07:43,0.8683366858490866,0,0.033333333333333215,1.5757523483502305
12.4,,39.46636900063253,-0.3290130141082484,7.733333333333333,,00:07:44,0.8683363639638676,0,0.016666666666666607,1.579567557573646
12.4,,39.46551,-0.32914,7.75,,00:07:45,0.8683360544121043,0,0.016666666666666607,1.5834420478892786
12.4,,39.46471333341786,-0.3292600027532455,7.766666666666667,,00:07:46,0.8056539603856331,0,0.016666666666666607,1.5873154486484962
12.4,,39.46391666671241,-0.3293800027590417,7.783333333333333,,00:07:47,0.8056536730947365,0,0.016666666666666607,1.5907286905113112
12.4,,39.46312,-0.3295,7.8,,00:07:48,0.8056532681556001,0,0.016666666666666607,1.5941313474501273
12.4,,39.463060000000006,-0.3296,7.816666666666666,,00:07:49,0.11661903789572792,0,0.016666666666666607,1.5972627381229019
12.4,,39.462970000000006,-0.32963,7.833333333333333,,00:07:50,0.09486832980518137,0,0.016666666666666607,1.6013116642959364
12.4,,39.462860000000006,-0.32965,7.85,,00:07:51,0.1118033988743913,0,0.016666666666666607,1.6050818452841387
12.3,,39.46276,-0.32978,7.866666666666667,,00:07:52,0.16401219467060632,0,0.016666666666667496,1.6087409825047523
12.3,,39.462480000000006,-0.33029,7.883333333333333,,00:07:53,0.5818075283098328,0,0.01666666666666572,1.6124320813253323
12.3,,39.462210000000006,-0.33065,7.9,,00:07:54,0.4500000000002835,0,0.016666666666667496,1.6164368959307356
12.3,,39.46164,-0.33127,7.916666666666667,,00:07:55,0.842199501308189,0,0.016666666666666607,1.620241807787698
12.3,,39.46118666901527,-0.3317866733258354,7.933333333333334,,00:07:56,0.6873574814817829,0,0.016666666666666607,1.6245855801969062
12.3,,39.46073333574439,-0.3323033399212526,7.95,,00:07:57,0.6873539301576651,0,0.016666666666666607,1.6298327161437933
12.3,,39.46028,-0.33282,7.966666666666667,,00:07:58,0.6873506631395905,0,0.016666666666666607,1.6344896144105
12.3,,39.46009,-0.33292,7.983333333333333,,00:07:59,0.21470910553261244,0,0.016666666666666607,1.6388733344585176
12.2,,39.460060000000006,-0.33293,8.0,,00:08:00,0.03162277659723911,0,0.016666666666666607,1.6423929636514845
12.2,,39.46007,-0.33304,8.016666666666667,,00:08:01,0.11045361017151567,0,0.016666666666667496,1.6459976328017831
12.2,,39.46029,-0.33379,8.033333333333333,,00:08:02,0.7816009211863949,0,0.01666666666666572,1.6493914222377313
11.9,,39.46057801571832,-0.3347479841402196,8.05,,00:08:03,1.0003432745367324,0,0.016666666666667496,1.6527005564792419
11.9,,39.46086602357708,-0.3357059762086159,8.066666666666666,,00:08:04,1.000348604147519,0,0.01666666666666572,1.6561469594695288
11.9,,39.46115402357616,-0.3366639762051193,8.083333333333334,,00:08:05,1.0003539337489646,0,0.016666666666667496,1.659951871841101
11.9,,39.46144201571538,-0.3376219841296603,8.1,,00:08:06,1.000359263333101,0,0.01666666666666572,1.663516249406083
11.9,,39.46173,-0.33858,8.116666666666667,,00:08:07,1.0003646115361826,0,0.016666666666667496,1.6670440164421816
11.9,,39.46177,-0.33875,8.133333333333333,,00:08:08,0.17464249196538636,0,0.01666666666666572,1.6704557883956737
11.9,,39.46208114871722,-0.3397977403026041,8.15,,00:08:09,1.0929653544034774,0,0.016666666666667496,1.6738922651242054
11.9,,39.462392288033,-0.3408454899731289,8.166666666666666,,00:08:10,1.092971658329338,0,0.01666666666666572,1.677176630759857
11.9,,39.4627034179472,-0.3418932490114786,8.183333333333334,,00:08:11,1.0929779622457292,0,0.016666666666667496,1.6804609968135902
11.8,,39.46301453845961,-0.3429410174175578,8.2,,00:08:12,1.0929842661347693,0,0.01666666666666572,1.6834840231939612
11.8,,39.46332564957005,-0.3439887951912705,8.216666666666667,,00:08:13,1.0929905700081173,0,0.016666666666667496,1.686771446986489
11.8,,39.46363675127832,-0.3450365823325215,8.233333333333333,,00:08:14,1.092996873856249,0,0.01666666666666572,1.6899751708263264
11.8,,39.46394784358425,-0.3460843788412147,8.266666666666667,,00:08:16,1.0930031776885876,0,0.03333333333333499,1.6969197496020407
11.8,,39.46425892648763,-0.3471321847172544,8.283333333333333,,00:08:17,1.093009481495343,0,0.01666666666666572,1.7009390125144876
11.8,,39.46457,-0.34818,8.3,,00:08:18,1.0930158264427166,0,0.016666666666667496,1.7051921776664043
11.7,,39.46487878233938,-0.349218717728568,8.316666666666666,,00:08:19,1.0836424930553605,0,0.01666666666666572,1.7091624568944253
11.7,,39.46518755543839,-0.3502574446746712,8.333333333333334,,00:08:20,1.0836486954873874,0,0.016666666666667496,1.7134862620735691
11.7,,39.46549631929686,-0.3512961808382165,8.35,,00:08:21,1.0836548979053668,0,0.01666666666666572,1.7175061309658441
11.7,,39.46580507391459,-0.3523349262191114,8.366666666666667,,00:08:22,1.0836611002975793,0,0.016666666666667496,1.721856873171333
11.7,,39.46611381929141,-0.3533736808172629,8.383333333333333,,00:08:23,1.0836673026758552,0,0.01666666666666572,1.7261435395377258
11.7,,39.46642255542714,-0.3544124446325781,8.4,,00:08:24,1.083673505034124,0,0.016666666666667496,1.7304714234811565
11.7,,39.46673128232158,-0.3554512176649642,8.416666666666666,,00:08:25,1.0836797073704703,0,0.01666666666666572,1.7349964416847685
11.7,,39.46704,-0.35649,8.433333333333334,,00:08:26,1.0836859990552135,0,0.016666666666667496,1.73969696241386
12.0,,39.46644500034047,-0.3567850025382961,8.45,,00:08:27,0.6641167762054416,0,0.01666666666666572,1.7439963978376947
12.1,,39.46585,-0.35708,8.466666666666667,,00:08:28,0.6641151312600282,0,0.016666666666667496,1.7480212477186425
12.2,,39.46527666732448,-0.3573600046202487,8.483333333333333,,00:08:29,0.6380540292026786,0,0.01666666666666572,1.7519586980595956
12.3,,39.464703333977496,-0.3576400046268532,8.5,,00:08:30,0.6380526079120407,0,0.016666666666667496,1.7554425813884322
12.3,,39.46413,-0.35792,8.516666666666667,,00:08:31,0.6380511411623844,0,0.016666666666667496,1.7591561884281748
12.4,,39.46412,-0.35792,8.533333333333333,,00:08:32,0.00999999999606871,0,0.01666666666666572,1.7629611163314345
12.5,,39.46392,-0.35802,8.55,,00:08:33,0.22360679774955713,0,0.016666666666667496,1.7666867789496796
12.6,,39.46365,-0.35812,8.566666666666666,,00:08:34,0.28792360097816494,0,0.01666666666666572,1.7702258513456794
12.6,,39.46351000000001,-0.35829,8.583333333333334,,00:08:35,0.2202271554520858,0,0.016666666666667496,1.7737597966140881
12.6,,39.463550000000005,-0.3587,8.6,,00:08:36,0.41194659848079396,0,0.01666666666666572,1.7780412302987598
12.6,,39.463800000000006,-0.35885,8.616666666666667,,00:08:37,0.2915475947432801,0,0.016666666666667496,1.7819868887495829
12.7,,39.4643,-0.35895,8.633333333333333,,00:08:38,0.5099019513546499,0,0.01666666666666572,1.7857466598333784
12.7,,39.46482500031068,-0.3592099980490813,8.65,,00:08:39,0.5858534899965736,0,0.016666666666667496,1.7895800225197513
12.7,,39.46535,-0.35947,8.666666666666666,,00:08:40,0.5858546647983152,0,0.01666666666666572,1.793194759612351
12.8,,39.46605750146428,-0.3598049897929624,8.683333333333334,,00:08:41,0.7828004109237868,0,0.016666666666667496,1.7972153192516391
12.9,,39.46676500196746,-0.360139986397548,8.7,,00:08:42,0.7828024572566412,0,0.01666666666666572,1.8018202621140365
13.0,,39.46747250150951,-0.3604749898140575,8.716666666666667,,00:08:43,0.7828045037411281,0,0.016666666666667496,1.806283401954125
13.2,,39.46818,-0.36081,8.733333333333333,,00:08:44,0.7828064503587951,0,0.01666666666666572,1.8106501747746104
13.3,,39.46817,-0.36081,8.75,,00:08:45,0.00999999999606871,0,0.016666666666667496,1.8148553216617989
13.4,,39.46836,-0.36094,8.766666666666667,,00:08:46,0.23021728866140181,0,0.016666666666667496,1.8189799608876447
13.4,,39.46835,-0.36094,8.783333333333333,,00:08:47,0.00999999999606871,0,0.01666666666666572,1.8227501711305099
13.5,,39.46847,-0.36117,8.8,,00:08:48,0.25942243542264937,0,0.016666666666667496,1.8264415218013017
13.5,,39.46862,-0.36133,8.816666666666666,,00:08:49,0.2193171219931543,0,0.01666666666666572,1.830062425936896
13.5,,39.46907,-0.36128,8.833333333333334,,00:08:50,0.45276925690759334,0,0.016666666666667496,1.8338870273652725
13.5,,39.46933000000001,-0.36144,8.85,,00:08:51,0.3052867504531914,0,0.01666666666666572,1.8374503276245242
13.5,,39.46942000000001,-0.3615,8.866666666666667,,00:08:52,0.10816653826404325,0,0.016666666666667496,1.8409003066228877
13.4,,39.46945,-0.36157,8.883333333333333,,00:08:53,0.07615773105680554,0,0.01666666666666572,1.8446791378965912
13.4,,39.46951000000001,-0.3616,8.9,,00:08:54,0.06708203932930591,0,0.016666666666667496,1.8489221429213876
13.4,,39.46958,-0.36158,8.916666666666666,,00:08:55,0.07280109888683134,0,0.01666666666666572,1.8528423723155352
13.4,,39.47028890015429,-0.3621532866050247,8.933333333333334,,00:08:56,0.9117000385259998,0,0.016666666666667496,1.8561126313874827
13.4,,39.47099779749372,-0.3627265848919464,8.95,,00:08:57,0.911705195579599,0,0.01666666666666572,1.859361059703961
13.3,,39.47170669201814,-0.3632998948612513,8.966666666666667,,00:08:58,0.9117103529355213,0,0.016666666666667496,1.8630791105233784
13.3,,39.47241558372743,-0.3638732165134257,8.983333333333333,,00:08:59,0.9117155106491338,0,0.01666666666666572,1.8669993413395503
13.2,,39.47312447262146,-0.3644465498489557,9.0,,00:09:00,0.9117206686816378,0,0.016666666666667496,1.8709400200236588
13.2,,39.47383335870012,-0.3650198948683275,9.016666666666667,,00:09:01,0.9117258270772798,0,0.016666666666667496,1.8745447206790693
13.1,,39.47454224196324,-0.3655932515720276,9.033333333333331,,00:09:02,0.9117309857700228,0,0.016666666666663943,1.8781750559473875
13.0,,39.47525112241075,-0.3661666199605423,9.05,,00:09:03,0.9117361448370157,0,0.016666666666669272,1.8821476691487926
12.9,,39.47596,-0.36674,9.066666666666666,,00:09:04,0.9117412495852265,0,0.01666666666666572,1.886842875243627
12.8,,39.47641,-0.36711,9.083333333333334,,00:09:05,0.5825804665457306,0,0.016666666666667496,1.8909247360331591
12.8,,39.47654,-0.36726,9.1,,00:09:06,0.19849433241188313,0,0.01666666666666572,1.8949364871029426
12.7,,39.476560000000006,-0.3673,9.116666666666667,,00:09:07,0.044721359552870606,0,0.016666666666667496,1.899422193402136
12.7,,39.47663,-0.36735,9.133333333333333,,00:09:08,0.08602325266537568,0,0.01666666666666572,1.9036431512212442
12.7,,39.47664,-0.36736,9.15,,00:09:09,0.014142135625982474,0,0.016666666666667496,1.9072578963380065
