Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
30.2,,39.487793,-0.3531,76.08333333333333,24.0,01:16:05,0.02240633004776827,0,0.11666666666666003,13.172911826769493
30.6,,39.487925,-0.353295,76.2,24.0,01:16:12,0.022259037291243112,0,0.11666666666667425,13.195170864060737
30.4,,39.488097,-0.353362,76.3,24.0,01:16:18,0.019971083320211115,0,0.09999999999999432,13.215141947380948
30.4,,39.48819,-0.353337,76.35,24.0,01:16:21,0.010561325955048521,0,0.04999999999999716,13.225703273335997
30.6,,39.488387,-0.353293,76.45,24.0,01:16:27,0.022228444761754236,0,0.10000000000000853,13.247931718097751
30.4,,39.488574,-0.353302,76.55,24.0,01:16:33,0.02080778981551288,0,0.09999999999999432,13.268739507913264
30.8,,39.488751,-0.353391,76.65,24.0,01:16:39,0.021111444746034685,0,0.10000000000000853,13.289850952659298
30.4,,39.488835,-0.353448,76.7,24.0,01:16:42,0.010543655754174128,0,0.04999999999999716,13.300394608413473
30.2,,39.489,-0.353561,76.8,24.0,01:16:48,0.02075212669878129,0,0.09999999999999432,13.321146735112254
30.6,,39.489163,-0.353664,76.9,24.0,01:16:54,0.020165141173313975,0,0.10000000000000853,13.341311876285568
30.4,,39.489348,-0.353795,77.01666666666667,24.0,01:17:01,0.023442331500141987,0,0.11666666666666003,13.36475420778571
30.6,,39.489508,-0.353933,77.11666666666666,24.0,01:17:07,0.021372096629546526,0,0.09999999999999432,13.386126304415257
30.6,,39.48967,-0.354063,77.21666666666667,24.0,01:17:13,0.021188207224473867,0,0.10000000000000853,13.407314511639731
30.6,,39.489781,-0.35415,77.28333333333333,24.0,01:17:17,0.014424921862330724,0,0.06666666666666288,13.421739433502061
30.4,,39.489965,-0.354278,77.4,24.0,01:17:24,0.023221896368222823,0,0.11666666666667425,13.444961329870285
30.4,,39.490135,-0.354387,77.5,24.0,01:17:30,0.021090727846270165,0,0.09999999999999432,13.466052057716555
30.8,,39.490301,-0.354506,77.6,24.0,01:17:36,0.021094793101651462,0,0.09999999999999432,13.487146850818206
30.6,,39.490433,-0.354602,77.68333333333334,24.0,01:17:41,0.016831536340315437,0,0.08333333333334281,13.503978387158522
30.8,,39.490582,-0.354745,77.78333333333333,24.0,01:17:47,0.020617516138601646,0,0.09999999999999432,13.524595903297124
30.6,,39.490758,-0.354894,77.9,24.0,01:17:54,0.023376898449245866,0,0.11666666666667425,13.54797280174637
30.6,,39.490911,-0.355017,78.0,24.0,01:18:00,0.02002103183473494,0,0.09999999999999432,13.567993833581106
30.8,,39.491077,-0.355124,78.1,24.0,01:18:06,0.02061595699983895,0,0.09999999999999432,13.588609790580945
30.6,,39.491239,-0.355232,78.2,24.0,01:18:12,0.02025780074251436,0,0.10000000000000853,13.60886759132346
31.0,,39.491398,-0.355357,78.3,24.0,01:18:18,0.02067942225185267,0,0.09999999999999432,13.629547013575312
31.2,,39.491559,-0.355468,78.4,24.0,01:18:24,0.02027860678470262,0,0.10000000000000853,13.649825620360014
30.6,,39.491724,-0.355587,78.5,24.0,01:18:30,0.020997462677062335,0,0.09999999999999432,13.670823083037076
31.0,,39.491893,-0.355703,78.6,24.0,01:18:36,0.021265474119473556,0,0.09999999999999432,13.69208855715655
31.0,,39.492035,-0.355802,78.68333333333334,24.0,01:18:41,0.017929956539899396,0,0.08333333333334281,13.71001851369645
31.2,,39.492206,-0.355914,78.78333333333333,24.0,01:18:47,0.021305205436053794,0,0.09999999999999432,13.731323719132504
31.2,,39.492366,-0.356034,78.88333333333334,24.0,01:18:53,0.020556248487929578,0,0.10000000000000853,13.751879967620434
31.8,,39.492518,-0.356178,78.98333333333333,24.0,01:18:59,0.020936853928996923,0,0.09999999999999432,13.772816821549432
32.0,,39.492544,-0.3562,79.0,24.0,01:19:00,0.003452844567486765,0,0.01666666666666572,13.776269666116919
31.6,,39.492698,-0.356332,79.1,24.0,01:19:06,0.02053121224856834,0,0.09999999999999432,13.796800878365488
31.4,,39.49286,-0.356458,79.2,24.0,01:19:12,0.021009252495820325,0,0.10000000000000853,13.817810130861309
31.2,,39.493012,-0.356582,79.3,24.0,01:19:18,0.01997204526519393,0,0.09999999999999432,13.837782176126503
31.2,,39.49318,-0.356685,79.4,23.0,01:19:24,0.02066607928548641,0,0.10000000000000853,13.85844825541199
32.4,,39.493347,-0.356797,79.5,23.0,01:19:30,0.020909141353888154,0,0.09999999999999432,13.879357396765878
31.8,,39.493511,-0.356913,79.6,23.0,01:19:36,0.020775687513020776,0,0.09999999999999432,13.900133084278899
32.0,,39.493587,-0.356982,79.65,23.0,01:19:39,0.010318533913442382,0,0.05000000000001137,13.910451618192342
32.4,,39.49371,-0.357169,79.75,23.0,01:19:45,0.021084125392498012,0,0.09999999999999432,13.93153574358484
32.6,,39.493751,-0.357395,79.85,23.0,01:19:51,0.019921391548619757,0,0.09999999999999432,13.95145713513346
32.4,,39.493746,-0.357659,79.96666666666667,23.0,01:19:58,0.02266025378616251,0,0.11666666666667425,13.974117388919622
32.8,,39.493773,-0.357917,80.08333333333333,23.0,01:20:05,0.022341222455994188,0,0.11666666666666003,13.996458611375616
32.8,,39.493742,-0.358173,80.2,23.0,01:20:12,0.022235771039192824,0,0.11666666666667425,14.01869438241481
33.0,,39.493709,-0.358244,80.23333333333333,23.0,01:20:14,0.0071121095321074945,0,0.03333333333333144,14.025806491946916
33.0,,39.493576,-0.358442,80.35,23.0,01:20:21,0.02252500414397064,0,0.11666666666666003,14.048331496090887
33.0,,39.493449,-0.358636,80.45,23.0,01:20:27,0.021829868524877977,0,0.10000000000000853,14.070161364615764
33.2,,39.493328,-0.358827,80.55,23.0,01:20:33,0.021204754049610048,0,0.09999999999999432,14.091366118665373
32.6,,39.493213,-0.359028,80.65,23.0,01:20:39,0.021470872236170214,0,0.10000000000000853,14.112836990901544
33.0,,39.49309,-0.359206,80.75,23.0,01:20:45,0.02050258167738682,0,0.09999999999999432,14.133339572578931
32.6,,39.492972,-0.359417,80.85,23.0,01:20:51,0.02236022404615916,0,0.09999999999999432,14.15569979662509
32.2,,39.49286,-0.359629,80.95,24.0,01:20:57,0.022046147414977825,0,0.10000000000000853,14.177745944040067
32.8,,39.492737,-0.359839,81.05,23.0,01:21:03,0.022622574158697197,0,0.09999999999999432,14.200368518198765
32.4,,39.49259,-0.359967,81.15,23.0,01:21:09,0.019693172955675766,0,0.10000000000000853,14.220061691154442
32.2,,39.492403,-0.360001,81.26666666666667,23.0,01:21:16,0.02099713447224128,0,0.11666666666666003,14.241058825626682
32.4,,39.492287,-0.36006,81.33333333333333,23.0,01:21:20,0.013856627772895574,0,0.06666666666666288,14.254915453399578
32.0,,39.492089,-0.360108,81.43333333333334,23.0,01:21:26,0.022398566911203423,0,0.10000000000000853,14.277314020310781
32.0,,39.491899,-0.360169,81.51666666666667,23.0,01:21:31,0.021765824071266402,0,0.0833333333333286,14.299079844382048
32.2,,39.491735,-0.360281,81.6,23.0,01:21:36,0.020613545888581213,0,0.0833333333333286,14.31969339027063
31.8,,39.491576,-0.360393,81.7,23.0,01:21:42,0.020123377942807903,0,0.10000000000000853,14.339816768213437
32.2,,39.491427,-0.36046,81.78333333333333,23.0,01:21:47,0.01753724997345918,0,0.0833333333333286,14.357354018186896
31.8,,39.491242,-0.360553,81.88333333333334,23.0,01:21:53,0.022064821898767538,0,0.10000000000000853,14.379418840085664
32.4,,39.491118,-0.360621,81.95,23.0,01:21:57,0.014972077533006233,0,0.06666666666666288,14.39439091761867
32.2,,39.490927,-0.360736,82.05,23.0,01:22:03,0.023418944706319455,0,0.09999999999999432,14.41780986232499
32.4,,39.490724,-0.3608,82.18333333333334,24.0,01:22:11,0.02323107139866517,0,0.13333333333333997,14.441040933723656
32.4,,39.490531,-0.360886,82.3,24.0,01:22:18,0.022694064374129703,0,0.11666666666666003,14.463734998097786
32.4,,39.490337,-0.360932,82.4,24.0,01:22:24,0.021930002778444903,0,0.10000000000000853,14.485665000876232
32.8,,39.490147,-0.360994,82.5,23.0,01:22:30,0.021786652562908234,0,0.09999999999999432,14.507451653439139
32.0,,39.489947,-0.361075,82.61666666666666,23.0,01:22:37,0.023299932468818823,0,0.11666666666666003,14.530751585907957
32.8,,39.489766,-0.361181,82.71666666666667,23.0,01:22:43,0.022086379741050575,0,0.10000000000000853,14.552837965649008
33.0,,39.489735,-0.361205,82.73333333333333,23.0,01:22:44,0.0040154366877552744,0,0.01666666666666572,14.556853402336763
33.0,,39.489561,-0.361358,82.83333333333333,23.0,01:22:50,0.023382147724372724,0,0.09999999999999432,14.580235550061136
33.4,,39.489381,-0.361471,82.93333333333334,23.0,01:22:56,0.02224038171013145,0,0.10000000000000853,14.602475931771268
33.2,,39.48919,-0.361546,83.05,23.0,01:23:03,0.0221920066765035,0,0.11666666666666003,14.624667938447772
33.4,,39.489021,-0.361632,83.15,23.0,01:23:09,0.02018915060250415,0,0.10000000000000853,14.644857089050276
33.4,,39.488839,-0.361708,83.25,23.0,01:23:15,0.02126242155454574,0,0.09999999999999432,14.666119510604823
33.4,,39.488666,-0.361828,83.35,24.0,01:23:21,0.02181960666939244,0,0.09999999999999432,14.687939117274215
33.0,,39.488476,-0.36193,83.45,24.0,01:23:27,0.02286850808812448,0,0.10000000000000853,14.71080762536234
33.0,,39.488286,-0.362018,83.55,24.0,01:23:33,0.022436136796655258,0,0.09999999999999432,14.733243762158995
33.6,,39.48811,-0.362105,83.65,24.0,01:23:39,0.02094605105215827,0,0.10000000000000853,14.754189813211154
33.2,,39.487935,-0.362184,83.75,24.0,01:23:45,0.020606253104284177,0,0.09999999999999432,14.774796066315439
33.8,,39.487763,-0.362263,83.85,24.0,01:23:51,0.020291541288598756,0,0.09999999999999432,14.795087607604037
33.4,,39.487575,-0.362362,83.95,24.0,01:23:57,0.022565072785879877,0,0.10000000000000853,14.817652680389918
33.4,,39.487397,-0.362427,84.05,24.0,01:24:03,0.020563694136082757,0,0.09999999999999432,14.838216374526
33.2,,39.487219,-0.362521,84.15,24.0,01:24:09,0.02137342225893364,0,0.10000000000000853,14.859589796784935
33.2,,39.487024,-0.362612,84.25,24.0,01:24:15,0.023046438642197933,0,0.09999999999999432,14.882636235427132
32.8,,39.486855,-0.362721,84.33333333333333,24.0,01:24:20,0.020991310756130567,0,0.0833333333333286,14.903627546183262
32.8,,39.486687,-0.362818,84.43333333333334,24.0,01:24:26,0.020451492943660856,0,0.10000000000000853,14.924079039126923
33.4,,39.486487,-0.362881,84.55,24.0,01:24:33,0.022886734096900188,0,0.11666666666666003,14.946965773223823
33.2,,39.486372,-0.362927,84.61666666666666,24.0,01:24:37,0.013382884721155874,0,0.06666666666666288,14.960348657944978
33.4,,39.486202,-0.363022,84.71666666666667,24.0,01:24:43,0.02058627623188096,0,0.10000000000000853,14.98093493417686
33.0,,39.486028,-0.363128,84.81666666666666,24.0,01:24:49,0.021379704397209556,0,0.09999999999999432,15.00231463857407
32.6,,39.485842,-0.363214,84.91666666666667,24.0,01:24:55,0.02195963091845268,0,0.10000000000000853,15.024274269492523
32.8,,39.485666,-0.3633,85.01666666666667,24.0,01:25:01,0.02091570857567198,0,0.09999999999999432,15.045189978068194
32.4,,39.485481,-0.363389,85.11666666666666,24.0,01:25:07,0.021943229677571036,0,0.09999999999999432,15.067133207745766
33.0,,39.485294,-0.363498,85.21666666666667,24.0,01:25:13,0.02280064784987204,0,0.10000000000000853,15.089933855595637
32.8,,39.485111,-0.363598,85.31666666666666,24.0,01:25:19,0.022084325830098336,0,0.09999999999999432,15.112018181425736
32.8,,39.484916,-0.363692,85.41666666666667,24.0,01:25:25,0.023135029155206488,0,0.10000000000000853,15.135153210580942
33.2,,39.484724,-0.363767,85.51666666666667,24.0,01:25:31,0.022298565248762697,0,0.09999999999999432,15.157451775829704
33.0,,39.484541,-0.363836,85.61666666666666,24.0,01:25:37,0.021192765382173025,0,0.09999999999999432,15.178644541211877
33.0,,39.484367,-0.363908,85.71666666666667,24.0,01:25:43,0.020310646747989835,0,0.10000000000000853,15.198955187959868
32.8,,39.484192,-0.364001,85.81666666666666,24.0,01:25:49,0.021032302963922982,0,0.09999999999999432,15.21998749092379
33.2,,39.484011,-0.364098,85.93333333333334,24.0,01:25:56,0.021779939531965983,0,0.11666666666667425,15.241767430455756
33.2,,39.483826,-0.364205,86.05,24.0,01:26:03,0.022527592779374578,0,0.11666666666666003,15.26429502323513
32.8,,39.483717,-0.364207,86.11666666666666,24.0,01:26:07,0.012121462299347744,0,0.06666666666666288,15.276416485534478
33.2,,39.483534,-0.364221,86.21666666666667,24.0,01:26:13,0.02038411197507277,0,0.10000000000000853,15.29680059750955
33.2,,39.483361,-0.364358,86.31666666666666,24.0,01:26:19,0.022545294268691077,0,0.09999999999999432,15.31934589177824
33.0,,39.483186,-0.364474,86.41666666666667,23.0,01:26:25,0.02185782823666218,0,0.10000000000000853,15.341203720014903
33.2,,39.482975,-0.364581,86.53333333333333,24.0,01:26:32,0.02519518648422161,0,0.11666666666666003,15.366398906499125
33.4,,39.48281,-0.364684,86.61666666666666,24.0,01:26:37,0.020365603709487208,0,0.0833333333333286,15.386764510208613
33.4,,39.482626,-0.364753,86.71666666666667,24.0,01:26:43,0.02129959947019767,0,0.10000000000000853,15.40806410967881
33.2,,39.482444,-0.364823,86.81666666666666,24.0,01:26:49,0.021110335046140884,0,0.09999999999999432,15.42917444472495
33.4,,39.482271,-0.364896,86.91666666666667,24.0,01:26:55,0.02023121981549227,0,0.10000000000000853,15.449405664540443
33.6,,39.482094,-0.364978,87.01666666666667,24.0,01:27:01,0.02090185204004647,0,0.09999999999999432,15.470307516580489
33.4,,39.481937,-0.365093,87.11666666666666,24.0,01:27:07,0.02005436774679501,0,0.09999999999999432,15.490361884327283
33.6,,39.481763,-0.365178,87.21666666666667,23.0,01:27:13,0.02067748638736613,0,0.10000000000000853,15.51103937071465
33.6,,39.481588,-0.365267,87.31666666666666,23.0,01:27:19,0.0209045532439839,0,0.09999999999999432,15.531943923958634
33.6,,39.48143,-0.365385,87.41666666666667,23.0,01:27:25,0.020278620650704328,0,0.10000000000000853,15.552222544609338
33.8,,39.481257,-0.365498,87.53333333333333,23.0,01:27:32,0.021543081169231367,0,0.11666666666666003,15.573765625778568
33.6,,39.481072,-0.365566,87.63333333333334,23.0,01:27:38,0.021382886300883693,0,0.10000000000000853,15.595148512079453
34.0,,39.480888,-0.36565,87.73333333333333,23.0,01:27:44,0.021692837322679265,0,0.09999999999999432,15.616841349402131
33.8,,39.480714,-0.365744,87.83333333333333,23.0,01:27:50,0.020962500003341135,0,0.09999999999999432,15.637803849405472
34.2,,39.480593,-0.36581,87.9,23.0,01:27:54,0.014598342189611745,0,0.06666666666667709,15.652402191595083
33.8,,39.480401,-0.365891,88.0,23.0,01:28:00,0.022452742440767448,0,0.09999999999999432,15.674854934035851
34.0,,39.480222,-0.365955,88.1,23.0,01:28:06,0.02064790038557869,0,0.09999999999999432,15.69550283442143
33.8,,39.480032,-0.366024,88.23333333333333,23.0,01:28:14,0.02194130957474014,0,0.13333333333333997,15.71744414399617
33.4,,39.479859,-0.366114,88.33333333333333,23.0,01:28:20,0.020729597306169682,0,0.09999999999999432,15.73817374130234
34.0,,39.479682,-0.366218,88.43333333333334,23.0,01:28:26,0.02161094023280539,0,0.10000000000000853,15.759784681535146
34.0,,39.479491,-0.366297,88.53333333333333,23.0,01:28:32,0.022294264462848257,0,0.09999999999999432,15.782078945997995
33.4,,39.479307,-0.366395,88.63333333333334,23.0,01:28:38,0.022121267015609535,0,0.10000000000000853,15.804200213013605
33.4,,39.479123,-0.366464,88.73333333333333,23.0,01:28:44,0.021299682392277253,0,0.09999999999999432,15.825499895405882
33.2,,39.478954,-0.366541,88.83333333333333,23.0,01:28:50,0.019920124173198002,0,0.09999999999999432,15.84542001957908
33.2,,39.478757,-0.366597,88.93333333333334,23.0,01:28:56,0.02242648254605464,0,0.10000000000000853,15.867846502125134
33.2,,39.478581,-0.366679,89.03333333333333,23.0,01:29:02,0.020797303203163246,0,0.09999999999999432,15.888643805328298
33.0,,39.478392,-0.366751,89.13333333333334,23.0,01:29:08,0.021905538133398284,0,0.10000000000000853,15.910549343461696
33.0,,39.478207,-0.366808,89.23333333333333,23.0,01:29:14,0.021144783821982437,0,0.09999999999999432,15.931694127283679
32.8,,39.478032,-0.366889,89.33333333333333,23.0,01:29:20,0.02066368810813503,0,0.09999999999999432,15.952357815391814
32.6,,39.477838,-0.36692,89.43333333333334,23.0,01:29:26,0.021735279729763284,0,0.10000000000000853,15.974093095121576
32.2,,39.477644,-0.366969,89.53333333333333,23.0,01:29:32,0.021977947083645793,0,0.09999999999999432,15.996071042205221
32.0,,39.47759,-0.366994,89.56666666666666,23.0,01:29:34,0.00637639399560737,0,0.03333333333333144,16.00244743620083
32.6,,39.47741,-0.367058,89.66666666666667,23.0,01:29:40,0.020755168448528347,0,0.10000000000000853,16.023202604649356
32.2,,39.477221,-0.367018,89.78333333333333,23.0,01:29:47,0.021294414606890945,0,0.11666666666666003,16.044497019256248
32.2,,39.477045,-0.366963,89.88333333333334,23.0,01:29:53,0.02013159000480551,0,0.10000000000000853,16.064628609261053
32.0,,39.476859,-0.36694,89.98333333333333,23.0,01:29:59,0.020776252914060607,0,0.09999999999999432,16.085404862175114
31.6,,39.476669,-0.366922,90.08333333333331,23.0,01:30:05,0.02118344778015519,0,0.0999999999999801,16.10658830995527
31.4,,39.476486,-0.366894,90.18333333333334,23.0,01:30:11,0.020490093940882616,0,0.10000000000002274,16.127078403896153
31.0,,39.476312,-0.366825,90.28333333333332,23.0,01:30:17,0.0202340078511507,0,0.0999999999999801,16.147312411747304
31.0,,39.476286,-0.366807,90.3,23.0,01:30:18,0.0032779740273504217,0,0.01666666666667993,16.150590385774656
30.8,,39.476131,-0.366684,90.4,24.0,01:30:24,0.020211506629803273,0,0.10000000000000853,16.17080189240446
31.2,,39.475985,-0.366548,90.5,24.0,01:30:30,0.019995367111832602,0,0.09999999999999432,16.19079725951629
30.6,,39.475827,-0.366437,90.6,24.0,01:30:36,0.01998574207922816,0,0.09999999999999432,16.21078300159552
31.0,,39.475651,-0.366306,90.7,24.0,01:30:42,0.02257034310070156,0,0.10000000000000853,16.23335334469622
30.6,,39.475487,-0.366195,90.8,24.0,01:30:48,0.020574708165003664,0,0.09999999999999432,16.253928052861223
30.8,,39.475418,-0.366115,90.85,24.0,01:30:51,0.010296362108506535,0,0.04999999999999716,16.26422441496973
30.8,,39.475249,-0.365969,90.95,24.0,01:30:57,0.022586985160220802,0,0.10000000000000853,16.28681140012995
30.8,,39.47516,-0.365906,91.0,24.0,01:31:00,0.01127729626068919,0,0.04999999999999716,16.29808869639064
30.8,,39.475018,-0.365783,91.08333333333331,24.0,01:31:05,0.01899394587577373,0,0.08333333333331439,16.317082642266413
30.6,,39.474847,-0.365637,91.18333333333334,25.0,01:31:11,0.022772383296037816,0,0.10000000000002274,16.33985502556245
30.4,,39.474674,-0.365503,91.28333333333332,25.0,01:31:17,0.022412839279545918,0,0.0999999999999801,16.362267864841996
30.4,,39.474502,-0.365371,91.38333333333334,25.0,01:31:23,0.022229507631935697,0,0.10000000000002274,16.38449737247393
30.4,,39.474342,-0.365248,91.48333333333332,25.0,01:31:29,0.020687786630065437,0,0.0999999999999801,16.405185159103997
30.0,,39.474176,-0.365127,91.58333333333331,25.0,01:31:35,0.02117957574445395,0,0.09999999999999432,16.426364734848452
30.0,,39.474153,-0.365105,91.6,25.0,01:31:36,0.0031790666296523666,0,0.01666666666667993,16.429543801478104
30.0,,39.474001,-0.364986,91.7,25.0,01:31:42,0.01974823520380934,0,0.10000000000000853,16.449292036681914
