Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
14.2,163,39.491819,-0.355665,64.31666666666666,,01:04:19,0.0197054934471684,0,0.09999999999999432,13.246170996594334
14.4,163,39.491979,-0.35578,64.41666666666667,,01:04:25,0.020344739862018284,0,0.10000000000000853,13.266515736456352
14.4,163,39.492139,-0.355911,64.51666666666667,,01:04:31,0.021044964405629467,0,0.09999999999999432,13.287560700861981
14.4,164,39.492295,-0.356024,64.61666666666666,,01:04:37,0.019872627953115132,0,0.09999999999999432,13.307433328815096
14.6,163,39.49245,-0.356138,64.71666666666667,,01:04:43,0.019817848220648335,0,0.10000000000000853,13.327251177035745
14.8,163,39.492499,-0.356178,64.75,,01:04:45,0.006439572181766501,0,0.03333333333333144,13.333690749217512
14.6,162,39.492652,-0.356289,64.85,,01:04:51,0.01949768907009075,0,0.09999999999999432,13.353188438287603
14.6,161,39.492807,-0.356388,64.95,,01:04:57,0.019215107591837376,0,0.10000000000000853,13.37240354587944
14.6,161,39.492964,-0.356502,65.05,,01:05:03,0.020011522340916854,0,0.09999999999999432,13.392415068220357
14.6,161,39.493117,-0.356624,65.15,,01:05:09,0.01997575160537158,0,0.10000000000000853,13.41239081982573
14.6,161,39.493285,-0.35673,65.25,,01:05:15,0.020777471643072077,0,0.09999999999999432,13.433168291468801
14.8,161,39.493446,-0.356834,65.35,,01:05:21,0.020003384567732964,0,0.09999999999999432,13.453171676036535
15.0,161,39.493604,-0.356944,65.45,,01:05:27,0.01994383744741238,0,0.10000000000000853,13.473115513483947
15.0,160,39.493722,-0.35712,65.55,,01:05:33,0.02000600773882743,0,0.09999999999999432,13.493121521222774
15.2,161,39.49377,-0.357343,65.65,,01:05:39,0.019865713059891963,0,0.10000000000000853,13.512987234282665
15.4,162,39.493762,-0.357598,65.75,,01:05:45,0.021899225339525853,0,0.09999999999999432,13.534886459622191
15.4,163,39.493763,-0.357855,65.85,,01:05:51,0.02205304897831178,0,0.09999999999999432,13.556939508600504
15.4,164,39.493768,-0.358077,65.95,,01:05:57,0.019057584045670407,0,0.10000000000000853,13.575997092646174
15.2,164,39.493674,-0.35825,66.05,,01:06:03,0.018155472582603062,0,0.09999999999999432,13.594152565228777
15.2,163,39.493553,-0.35844,66.15,,01:06:09,0.021138460374459864,0,0.10000000000000853,13.615291025603236
15.2,163,39.493434,-0.358604,66.25,,01:06:15,0.01931657753931145,0,0.09999999999999432,13.634607603142548
15.2,163,39.493342,-0.358807,66.35,,01:06:21,0.020200997506416834,0,0.09999999999999432,13.654808600648964
15.0,162,39.493235,-0.358991,66.45,,01:06:27,0.019769853674079713,0,0.10000000000000853,13.674578454323044
15.0,162,39.493109,-0.359187,66.55,,01:06:33,0.021889746681016946,0,0.09999999999999432,13.69646820100406
14.8,163,39.492982,-0.359376,66.65,,01:06:39,0.021504564127105743,0,0.10000000000000853,13.717972765131167
14.6,163,39.492853,-0.359585,66.75,,01:06:45,0.02296495983750428,0,0.09999999999999432,13.74093772496867
14.6,163,39.49274,-0.359767,66.85,,01:06:51,0.020044490610652638,0,0.09999999999999432,13.760982215579324
14.4,162,39.492602,-0.359914,66.95,,01:06:57,0.019864035812784547,0,0.10000000000000853,13.780846251392108
13.8,162,39.492424,-0.359913,67.05,,01:07:03,0.019792882954172572,0,0.09999999999999432,13.80063913434628
14.0,162,39.492265,-0.359989,67.15,,01:07:09,0.01884444469963426,0,0.10000000000000853,13.819483579045915
13.8,162,39.492138,-0.360048,67.25,,01:07:15,0.01500186802535215,0,0.09999999999999432,13.834485447071268
13.8,162,39.491985,-0.360083,67.35,,01:07:21,0.017275890632371234,0,0.09999999999999432,13.851761337703639
14.0,162,39.491841,-0.360176,67.45,,01:07:27,0.017890587046617768,0,0.10000000000000853,13.869651924750256
13.8,161,39.491665,-0.360284,67.53333333333333,,01:07:32,0.021653751265816524,0,0.0833333333333286,13.891305676016072
14.0,161,39.491478,-0.360365,67.61666666666666,,01:07:37,0.02192441292541371,0,0.0833333333333286,13.913230088941486
14.0,160,39.49131,-0.360498,67.7,,01:07:42,0.02189120539143393,0,0.08333333333334281,13.93512129433292
14.0,160,39.491136,-0.360587,67.78333333333333,,01:07:47,0.020800701502339446,0,0.0833333333333286,13.95592199583526
14.0,157,39.491018,-0.360649,67.85,,01:07:51,0.01415862187962104,0,0.06666666666666288,13.970080617714881
14.2,157,39.490846,-0.360722,67.95,,01:07:57,0.020125279852566683,0,0.10000000000000853,13.990205897567447
14.2,159,39.490699,-0.360766,68.05,,01:08:03,0.016776071544108487,0,0.09999999999999432,14.006981969111555
14.2,161,39.490582,-0.360833,68.13333333333334,,01:08:08,0.014223604818714824,0,0.08333333333334281,14.02120557393027
14.4,162,39.490439,-0.360936,68.23333333333333,,01:08:14,0.018192309354000576,0,0.09999999999999432,14.039397883284272
14.2,164,39.490263,-0.360994,68.33333333333333,,01:08:20,0.020193285488761727,0,0.09999999999999432,14.059591168773034
14.2,165,39.490075,-0.361011,68.41666666666667,,01:08:25,0.0209554858114555,0,0.08333333333334281,14.08054665458449
14.4,165,39.489896,-0.361086,68.51666666666667,,01:08:31,0.020918575053867097,0,0.09999999999999432,14.101465229638357
14.6,164,39.489706,-0.361209,68.61666666666666,,01:08:37,0.023616953817662673,0,0.09999999999999432,14.12508218345602
14.8,164,39.489516,-0.361326,68.71666666666667,,01:08:43,0.02339138737561886,0,0.10000000000000853,14.148473570831639
15.0,164,39.489339,-0.361453,68.81666666666666,,01:08:49,0.02249745718285007,0,0.09999999999999432,14.170971028014488
15.0,165,39.489163,-0.361568,68.91666666666667,,01:08:55,0.02191771880734997,0,0.10000000000000853,14.192888746821838
15.0,165,39.489013,-0.361702,69.01666666666667,,01:09:01,0.020258983251687995,0,0.09999999999999432,14.213147730073526
15.0,164,39.488836,-0.361779,69.11666666666666,,01:09:07,0.020761101773187976,0,0.09999999999999432,14.233908831846714
15.0,163,39.488648,-0.361847,69.21666666666667,,01:09:13,0.021703826156493463,0,0.10000000000000853,14.255612658003207
15.0,163,39.488471,-0.361872,69.31666666666666,,01:09:19,0.019798084262789395,0,0.09999999999999432,14.275410742265997
15.0,163,39.488292,-0.361927,69.41666666666667,,01:09:25,0.020455847596576184,0,0.10000000000000853,14.295866589862573
15.0,162,39.488129,-0.362018,69.51666666666667,,01:09:31,0.01973552302247195,0,0.09999999999999432,14.315602112885045
15.0,162,39.487961,-0.362128,69.61666666666666,,01:09:37,0.02093032139425163,0,0.09999999999999432,14.336532434279297
15.0,161,39.487761,-0.362184,69.71666666666667,,01:09:43,0.02275229730919236,0,0.10000000000000853,14.35928473158849
15.0,162,39.487585,-0.362265,69.81666666666666,,01:09:49,0.020768115065269842,0,0.09999999999999432,14.38005284665376
15.0,163,39.487424,-0.362363,69.91666666666667,,01:09:55,0.019779361784922234,0,0.10000000000000853,14.399832208438681
14.8,165,39.487247,-0.362441,70.01666666666667,,01:10:01,0.020788622658339015,0,0.09999999999999432,14.42062083109702
14.8,164,39.487063,-0.362552,70.11666666666666,,01:10:07,0.022568650603031683,0,0.09999999999999432,14.443189481700053
14.6,164,39.486916,-0.362704,70.18333333333334,,01:10:11,0.020912444742288518,0,0.06666666666667709,14.464101926442341
14.8,163,39.48677,-0.36279,70.28333333333333,,01:10:17,0.017833280912480123,0,0.09999999999999432,14.481935207354821
14.8,163,39.48661,-0.362862,70.38333333333334,,01:10:23,0.018833597493811423,0,0.10000000000000853,14.500768804848633
14.8,163,39.486445,-0.362949,70.48333333333333,,01:10:29,0.01980810944014445,0,0.09999999999999432,14.520576914288778
15.0,163,39.486275,-0.36301,70.58333333333333,,01:10:35,0.019614598994908392,0,0.09999999999999432,14.540191513283686
14.8,163,39.486118,-0.363088,70.68333333333334,,01:10:41,0.018696916795101715,0,0.10000000000000853,14.558888430078788
14.6,162,39.485952,-0.363167,70.78333333333333,,01:10:47,0.019664033709038086,0,0.09999999999999432,14.578552463787826
14.6,161,39.485777,-0.363239,70.88333333333334,,01:10:53,0.020416561104261096,0,0.10000000000000853,14.598969024892087
14.6,161,39.485595,-0.363336,70.98333333333333,,01:10:59,0.021882661020853622,0,0.09999999999999432,14.62085168591294
14.6,161,39.485422,-0.363431,71.08333333333333,,01:11:05,0.0208930403252386,0,0.09999999999999432,14.64174472623818
14.6,161,39.485251,-0.363543,71.18333333333334,,01:11:11,0.02130562845760196,0,0.10000000000000853,14.663050354695782
14.8,161,39.485083,-0.363609,71.28333333333333,,01:11:17,0.019520550102814373,0,0.09999999999999432,14.682570904798597
15.0,161,39.484905,-0.363669,71.38333333333334,,01:11:23,0.020451519644276803,0,0.10000000000000853,14.703022424442874
15.2,162,39.484717,-0.363744,71.48333333333333,,01:11:29,0.021873094638410088,0,0.09999999999999432,14.724895519081285
15.2,162,39.484527,-0.363846,71.58333333333333,,01:11:35,0.022868698358940755,0,0.09999999999999432,14.747764217440226
15.0,162,39.484348,-0.363928,71.68333333333334,,01:11:41,0.021111314432512428,0,0.10000000000000853,14.76887553187274
15.0,163,39.484186,-0.363978,71.78333333333333,,01:11:47,0.018517606352866985,0,0.09999999999999432,14.787393138225607
15.2,162,39.484038,-0.364034,71.88333333333334,,01:11:53,0.01714423921882887,0,0.10000000000000853,14.804537377444436
15.2,163,39.483889,-0.364128,71.98333333333333,,01:11:59,0.018427660475637733,0,0.09999999999999432,14.822965037920074
15.2,163,39.483721,-0.364193,72.08333333333333,,01:12:05,0.01949585320257382,0,0.09999999999999432,14.842460891122649
15.4,162,39.48354,-0.364228,72.18333333333334,,01:12:11,0.020349192316516707,0,0.10000000000000853,14.862810083439165
15.4,162,39.483375,-0.364318,72.28333333333333,,01:12:17,0.0199067094278825,0,0.09999999999999432,14.882716792867047
15.6,162,39.483208,-0.364418,72.38333333333334,,01:12:23,0.020456816700352966,0,0.10000000000000853,14.9031736095674
15.6,162,39.483038,-0.364481,72.48333333333333,,01:12:29,0.019661171116876406,0,0.09999999999999432,14.922834780684276
15.6,162,39.482854,-0.364589,72.58333333333333,,01:12:35,0.022461431838554764,0,0.09999999999999432,14.94529621252283
15.8,162,39.482828,-0.364605,72.6,,01:12:36,0.0032005964271563008,0,0.01666666666666572,14.948496808949987
15.6,163,39.482679,-0.364693,72.7,,01:12:42,0.018208182131812137,0,0.10000000000000853,14.966704991081798
15.6,162,39.482495,-0.364734,72.8,,01:12:48,0.0207602376567977,0,0.09999999999999432,14.987465228738596
15.6,162,39.482325,-0.364828,72.9,,01:12:54,0.020552617891171136,0,0.10000000000000853,15.008017846629768
15.6,162,39.482195,-0.364892,72.96666666666667,,01:12:58,0.015463701247799558,0,0.06666666666666288,15.023481547877568
15.8,162,39.48202,-0.36499,73.06666666666666,,01:13:04,0.02119895878680339,0,0.09999999999999432,15.04468050666437
15.8,162,39.48185,-0.365074,73.16666666666667,,01:13:10,0.020231169887628166,0,0.10000000000000853,15.064911676551999
15.8,163,39.48168,-0.365172,73.26666666666667,,01:13:16,0.020689806975377787,0,0.09999999999999432,15.085601483527377
16.0,163,39.481513,-0.365263,73.36666666666666,,01:13:22,0.020145057989835985,0,0.09999999999999432,15.105746541517213
16.2,164,39.481337,-0.365356,73.46666666666667,,01:13:28,0.021135346474255103,0,0.10000000000000853,15.126881887991468
16.2,164,39.481197,-0.365438,73.56666666666666,,01:13:34,0.017084136223612476,0,0.09999999999999432,15.14396602421508
16.4,163,39.481002,-0.365531,73.66666666666667,,01:13:40,0.023105399805051847,0,0.10000000000000853,15.167071424020133
16.2,163,39.48082,-0.365619,73.76666666666667,,01:13:46,0.021600840156892936,0,0.09999999999999432,15.188672264177026
16.4,163,39.480641,-0.36574,73.86666666666666,,01:13:52,0.022450129149210622,0,0.09999999999999432,15.211122393326237
16.4,164,39.480456,-0.365825,73.96666666666667,,01:13:58,0.021826293820248484,0,0.10000000000000853,15.232948687146486
16.2,163,39.480276,-0.365925,74.06666666666666,,01:14:04,0.021777579204370262,0,0.09999999999999432,15.254726266350856
16.4,163,39.480104,-0.366012,74.16666666666667,,01:14:10,0.020531409380718565,0,0.10000000000000853,15.275257675731574
16.2,163,39.479955,-0.366115,74.26666666666667,,01:14:16,0.01877886966068322,0,0.09999999999999432,15.294036545392258
16.0,163,39.479798,-0.366176,74.36666666666666,,01:14:22,0.01822572123476732,0,0.09999999999999432,15.312262266627025
16.0,163,39.479622,-0.366243,74.46666666666667,,01:14:28,0.02039762691059749,0,0.10000000000000853,15.332659893537622
16.0,163,39.479436,-0.366321,74.56666666666666,,01:14:34,0.02173870047257703,0,0.09999999999999432,15.354398594010199
15.8,163,39.479255,-0.3664,74.66666666666667,,01:14:40,0.021237686007818387,0,0.10000000000000853,15.375636280018018
15.8,162,39.479079,-0.366488,74.76666666666667,,01:14:46,0.020977145051765622,0,0.09999999999999432,15.396613425069784
15.8,162,39.478891,-0.366552,74.86666666666666,,01:14:52,0.021614260632908548,0,0.09999999999999432,15.418227685702693
15.6,162,39.478695,-0.366592,74.96666666666667,,01:14:58,0.02206294207020545,0,0.10000000000000853,15.440290627772898
15.4,162,39.478513,-0.366665,75.06666666666666,,01:15:04,0.021185147338831617,0,0.09999999999999432,15.46147577511173
15.4,162,39.478331,-0.366739,75.16666666666667,,01:15:10,0.021210693641651318,0,0.10000000000000853,15.48268646875338
15.4,162,39.478153,-0.366823,75.26666666666667,,01:15:16,0.021064852194726744,0,0.09999999999999432,15.503751320948107
15.2,162,39.477975,-0.366888,75.36666666666666,,01:15:22,0.020563899147535453,0,0.09999999999999432,15.524315220095643
15.2,162,39.477795,-0.366971,75.46666666666667,,01:15:28,0.021245027214941006,0,0.10000000000000853,15.545560247310585
15.2,162,39.477619,-0.367032,75.56666666666666,,01:15:34,0.02025851980200106,0,0.09999999999999432,15.565818767112585
14.8,162,39.47743,-0.36707,75.66666666666667,,01:15:40,0.021267412733203893,0,0.10000000000000853,15.58708617984579
14.8,162,39.477404,-0.36707,75.68333333333334,,01:15:41,0.0028910680921653276,0,0.01666666666666572,15.589977247937954
14.6,162,39.47726,-0.367024,75.78333333333333,,01:15:47,0.01649163503461712,0,0.09999999999999432,15.606468882972571
14.4,161,39.477117,-0.366927,75.88333333333334,,01:15:53,0.017948541360952627,0,0.10000000000000853,15.624417424333524
14.2,161,39.476942,-0.366881,75.98333333333333,,01:15:59,0.019855599718555772,0,0.09999999999999432,15.64427302405208
14.0,161,39.476753,-0.366858,76.08333333333333,,01:16:05,0.02110835255363708,0,0.09999999999999432,15.665381376605717
13.8,158,39.476569,-0.366833,76.18333333333334,,01:16:11,0.020572076495451532,0,0.10000000000000853,15.685953453101169
13.6,156,39.476486,-0.36681,76.23333333333333,,01:16:14,0.009437941942684826,0,0.04999999999999716,15.695391395043853
13.8,155,39.476322,-0.366737,76.33333333333333,,01:16:20,0.01928232396534187,0,0.09999999999999432,15.714673719009195
13.6,157,39.476159,-0.366624,76.43333333333334,,01:16:26,0.02055660623760331,0,0.10000000000000853,15.735230325246798
13.6,159,39.476003,-0.36649,76.53333333333333,,01:16:32,0.020812898579742948,0,0.09999999999999432,15.756043223826541
13.4,160,39.475831,-0.366363,76.63333333333334,,01:16:38,0.022013768670029507,0,0.10000000000000853,15.778056992496571
13.6,161,39.475659,-0.366241,76.73333333333333,,01:16:44,0.021804467492457222,0,0.09999999999999432,15.799861459989028
13.4,161,39.475504,-0.366109,76.83333333333333,,01:16:50,0.020625569916902585,0,0.09999999999999432,15.82048702990593
13.2,161,39.475339,-0.365998,76.93333333333334,,01:16:56,0.02067333692417196,0,0.10000000000000853,15.841160366830103
13.2,161,39.47518,-0.365892,77.03333333333333,,01:17:02,0.01988360775885838,0,0.09999999999999432,15.861043974588961
12.8,161,39.475022,-0.36578,77.13333333333334,,01:17:08,0.020026852903683796,0,0.10000000000000853,15.881070827492644
12.8,162,39.474888,-0.36568,77.23333333333333,,01:17:14,0.01719547319004343,0,0.09999999999999432,15.898266300682687
12.8,161,39.47473,-0.365582,77.33333333333333,,01:17:20,0.019478612149806385,0,0.09999999999999432,15.917744912832493
12.6,161,39.474563,-0.365445,77.43333333333334,,01:17:26,0.021979583359449162,0,0.10000000000000853,15.939724496191943
12.8,161,39.474428,-0.365294,77.53333333333333,,01:17:32,0.01983225660582853,0,0.09999999999999432,15.959556752797772
12.8,161,39.47427,-0.365153,77.63333333333334,,01:17:38,0.021333775615838484,0,0.10000000000000853,15.98089052841361
12.6,161,39.474124,-0.365006,77.73333333333333,,01:17:44,0.02056103572805527,0,0.09999999999999432,16.001451564141664
12.4,162,39.473955,-0.364877,77.83333333333333,,01:17:50,0.021811367996575588,0,0.09999999999999432,16.02326293213824
12.4,162,39.473929,-0.364857,77.85,,01:17:51,0.0033623190239312362,0,0.01666666666666572,16.026625251162173
12.4,162,39.473777,-0.364738,77.95,,01:17:57,0.019748252213653675,0,0.10000000000000853,16.046373503375825
12.4,163,39.473624,-0.364623,78.05,,01:18:03,0.019668991079849398,0,0.09999999999999432,16.066042494455676
12.4,162,39.473489,-0.364466,78.15,,01:18:09,0.020172700180534377,0,0.10000000000000853,16.08621519463621
12.2,162,39.473333,-0.36433,78.25,,01:18:15,0.020908498192081727,0,0.09999999999999432,16.107123692828292
12.2,162,39.473181,-0.364205,78.35,,01:18:21,0.020019519787454598,0,0.09999999999999432,16.127143212615746
12.0,162,39.473019,-0.364105,78.45,,01:18:27,0.019954038249573022,0,0.10000000000000853,16.14709725086532
12.2,163,39.472857,-0.364015,78.55,,01:18:33,0.019600146369450025,0,0.09999999999999432,16.166697397234767
12.2,162,39.472706,-0.363916,78.65,,01:18:39,0.01881828506955284,0,0.10000000000000853,16.18551568230432
12.2,162,39.472558,-0.363806,78.75,,01:18:45,0.018973017805976097,0,0.09999999999999432,16.204488700110296
12.2,161,39.472427,-0.36367,78.85,,01:18:51,0.01866694828269048,0,0.09999999999999432,16.223155648392986
12.2,161,39.472279,-0.363546,78.95,,01:18:57,0.01959878700241954,0,0.10000000000000853,16.242754435395405
12.2,161,39.472124,-0.363421,79.05,,01:19:03,0.020302024444552647,0,0.09999999999999432,16.26305645983996
12.2,162,39.471959,-0.363291,79.15,,01:19:09,0.02147399186700591,0,0.10000000000000853,16.284530451706964
12.4,162,39.471805,-0.363133,79.25,,01:19:15,0.021843988703405356,0,0.09999999999999432,16.30637444041037
12.4,163,39.471646,-0.362974,79.35,,01:19:21,0.02233486951736679,0,0.09999999999999432,16.328709309927735
12.2,163,39.471477,-0.362847,79.45,,01:19:27,0.021724921145321385,0,0.10000000000000853,16.350434231073056
12.4,163,39.471314,-0.362733,79.55,,01:19:33,0.02059756440241727,0,0.09999999999999432,16.371031795475474
12.4,162,39.471164,-0.362609,79.65,,01:19:39,0.019785985178736656,0,0.10000000000000853,16.39081778065421
