Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
19.2,159,39.487565,-0.362404,79.4,,01:19:24,0.01960665955760257,0,0.10000000000000853,14.371796436667978
19.4,161,39.487411,-0.362482,79.5,,01:19:30,0.018385786098059242,0,0.09999999999999432,14.390182222766038
19.2,161,39.487266,-0.362566,79.6,,01:19:36,0.01766134775688329,0,0.09999999999999432,14.407843570522921
19.0,161,39.487141,-0.362745,79.7,,01:19:42,0.020716119113382385,0,0.10000000000000853,14.428559689636304
19.0,160,39.487011,-0.362819,79.8,,01:19:48,0.015788758472324246,0,0.09999999999999432,14.444348448108627
19.2,160,39.48688,-0.362929,79.9,,01:19:54,0.017357845234305593,0,0.10000000000000853,14.461706293342933
19.4,160,39.48675,-0.363009,80.0,,01:20:00,0.016002813814815928,0,0.09999999999999432,14.47770910715775
19.4,162,39.486598,-0.363102,80.1,,01:20:06,0.018691211649768218,0,0.09999999999999432,14.496400318807519
19.2,159,39.486505,-0.363148,80.15,,01:20:09,0.011068986331752316,0,0.05000000000001137,14.50746930513927
19.4,159,39.486365,-0.363206,80.23333333333333,,01:20:14,0.016343658070879365,0,0.0833333333333286,14.52381296321015
19.2,159,39.486203,-0.363227,80.33333333333333,,01:20:20,0.018103502892434467,0,0.09999999999999432,14.541916466102585
19.2,158,39.486059,-0.363307,80.43333333333334,,01:20:26,0.017421839081101412,0,0.10000000000000853,14.559338305183687
19.2,160,39.4859,-0.363361,80.53333333333333,,01:20:32,0.01827724641461051,0,0.09999999999999432,14.577615551598297
19.0,160,39.485749,-0.363437,80.63333333333334,,01:20:38,0.01801270607058751,0,0.10000000000000853,14.595628257668885
19.0,160,39.485613,-0.363555,80.73333333333333,,01:20:44,0.018199939097249054,0,0.09999999999999432,14.613828196766134
19.2,159,39.48541,-0.363566,80.83333333333333,,01:20:50,0.022592301043145184,0,0.09999999999999432,14.63642049780928
19.2,159,39.485209,-0.363637,80.93333333333334,,01:20:56,0.023165856565722114,0,0.10000000000000853,14.659586354375001
19.6,159,39.485047,-0.363673,81.03333333333333,,01:21:02,0.018276595115494527,0,0.09999999999999432,14.677862949490496
19.6,159,39.484907,-0.363768,81.13333333333334,,01:21:08,0.01757296714748859,0,0.10000000000000853,14.695435916637985
19.8,160,39.484741,-0.363878,81.21666666666667,,01:21:13,0.020732275530722034,0,0.0833333333333286,14.716168192168707
20.2,160,39.484553,-0.363955,81.31666666666666,,01:21:19,0.021924220173914905,0,0.09999999999999432,14.738092412342622
19.8,160,39.484392,-0.364018,81.41666666666667,,01:21:25,0.018700995444654978,0,0.10000000000000853,14.756793407787278
19.8,161,39.484242,-0.364019,81.51666666666667,,01:21:31,0.01667945978080033,0,0.09999999999999432,14.773472867568078
20.0,163,39.484089,-0.364016,81.61666666666666,,01:21:37,0.017014771787151557,0,0.09999999999999432,14.790487639355229
20.0,163,39.483914,-0.364028,81.71666666666667,,01:21:43,0.019486344669261576,0,0.10000000000000853,14.80997398402449
20.0,162,39.483776,-0.364131,81.81666666666666,,01:21:49,0.01770884637686724,0,0.09999999999999432,14.827682830401358
20.0,162,39.483622,-0.364233,81.91666666666667,,01:21:55,0.019231738412677984,0,0.10000000000000853,14.846914568814036
20.2,162,39.483444,-0.364271,82.01666666666667,,01:22:01,0.020059568297494012,0,0.09999999999999432,14.86697413711153
20.4,161,39.48336,-0.364304,82.06666666666666,,01:22:04,0.009760295907582069,0,0.04999999999999716,14.876734433019113
20.6,162,39.483236,-0.364504,82.16666666666667,,01:22:10,0.02201649023988075,0,0.10000000000000853,14.898750923258994
20.6,161,39.483075,-0.364586,82.26666666666667,,01:22:16,0.01923589964622058,0,0.09999999999999432,14.917986822905215
20.6,158,39.483026,-0.364606,82.3,,01:22:18,0.0057125174170621264,0,0.03333333333333144,14.923699340322278
20.6,159,39.482882,-0.364657,82.4,,01:22:24,0.01659950946767095,0,0.10000000000000853,14.940298849789949
20.6,157,39.482724,-0.364761,82.5,,01:22:30,0.019706012953938326,0,0.09999999999999432,14.960004862743887
20.6,157,39.482584,-0.364794,82.6,,01:22:36,0.01582281501009099,0,0.09999999999999432,14.975827677753978
20.6,157,39.482447,-0.364876,82.7,,01:22:42,0.016780679049237263,0,0.10000000000000853,14.992608356803215
20.6,158,39.482299,-0.364917,82.8,,01:22:48,0.016828823196369472,0,0.09999999999999432,15.009437179999585
20.8,160,39.48216,-0.365006,82.9,,01:22:54,0.017240453511366955,0,0.10000000000000853,15.026677633510952
20.8,161,39.481991,-0.365093,83.0,,01:23:00,0.020220955899694353,0,0.09999999999999432,15.046898589410645
21.0,160,39.48183,-0.365193,83.1,,01:23:06,0.019853244296940457,0,0.09999999999999432,15.066751833707587
21.0,160,39.481677,-0.365295,83.2,,01:23:12,0.019132908976276376,0,0.10000000000000853,15.085884742683863
21.2,160,39.481506,-0.365334,83.3,,01:23:18,0.019306683216777455,0,0.09999999999999432,15.10519142590064
21.2,159,39.481367,-0.365396,83.4,,01:23:24,0.01634639450330881,0,0.10000000000000853,15.12153782040395
21.2,157,39.48123,-0.365489,83.5,,01:23:30,0.01719802166767138,0,0.09999999999999432,15.13873584207162
21.4,158,39.481129,-0.365513,83.56666666666666,,01:23:34,0.01141801286046187,0,0.06666666666666288,15.150153854932082
21.4,158,39.480993,-0.365606,83.66666666666667,,01:23:40,0.017099617752197035,0,0.10000000000000853,15.16725347268428
21.6,158,39.480836,-0.365646,83.76666666666667,,01:23:46,0.01779194240559141,0,0.09999999999999432,15.18504541508987
22.0,160,39.480675,-0.365733,83.86666666666666,,01:23:52,0.01939709748271846,0,0.09999999999999432,15.204442512572589
21.8,160,39.480528,-0.365812,83.96666666666667,,01:23:58,0.017696068560286375,0,0.10000000000000853,15.222138581132876
21.6,160,39.480419,-0.365879,84.06666666666666,,01:24:04,0.01341513792424767,0,0.09999999999999432,15.235553719057124
21.6,160,39.480296,-0.365942,84.16666666666667,,01:24:10,0.014706972425899158,0,0.10000000000000853,15.250260691483023
21.6,160,39.480162,-0.366047,84.26666666666667,,01:24:16,0.017413306159819248,0,0.09999999999999432,15.267673997642841
21.4,160,39.479994,-0.366149,84.36666666666666,,01:24:22,0.020630221979394327,0,0.09999999999999432,15.288304219622235
21.4,160,39.47982,-0.366183,84.46666666666667,,01:24:28,0.019566732579214742,0,0.10000000000000853,15.30787095220145
21.4,160,39.479665,-0.366252,84.56666666666666,,01:24:34,0.01822422535181071,0,0.09999999999999432,15.32609517755326
21.4,160,39.479496,-0.366277,84.66666666666667,,01:24:40,0.018914040137214757,0,0.10000000000000853,15.345009217690475
21.2,160,39.479331,-0.366386,84.76666666666667,,01:24:46,0.020594546510984767,0,0.09999999999999432,15.36560376420146
21.0,157,39.479251,-0.366426,84.81666666666666,,01:24:49,0.009535063729143306,0,0.04999999999999716,15.375138827930602
21.0,157,39.479103,-0.366521,84.91666666666667,,01:24:55,0.018365936828292923,0,0.10000000000000853,15.393504764758895
21.2,157,39.47897,-0.366651,85.01666666666667,,01:25:01,0.01852569060598648,0,0.09999999999999432,15.412030455364881
21.0,158,39.47882,-0.366755,85.11666666666666,,01:25:07,0.018917458478949697,0,0.09999999999999432,15.43094791384383
21.0,159,39.478675,-0.366845,85.21666666666667,,01:25:13,0.017878099123236426,0,0.10000000000000853,15.448826012967068
21.0,159,39.478513,-0.366869,85.31666666666666,,01:25:19,0.01813096759511765,0,0.09999999999999432,15.466956980562186
21.0,161,39.478358,-0.366938,85.41666666666667,,01:25:25,0.018224261510973314,0,0.10000000000000853,15.485181242073159
20.8,162,39.478235,-0.367094,85.51666666666667,,01:25:31,0.01913968405793047,0,0.09999999999999432,15.50432092613109
21.0,162,39.478089,-0.367182,85.61666666666666,,01:25:37,0.017905390577821294,0,0.09999999999999432,15.522226316708911
21.0,162,39.477951,-0.367305,85.71666666666667,,01:25:43,0.018625588822526216,0,0.10000000000000853,15.540851905531438
21.0,159,39.477882,-0.367422,85.78333333333333,,01:25:47,0.01263747389293962,0,0.06666666666666288,15.553489379424377
20.8,159,39.477689,-0.367264,85.86666666666666,,01:25:52,0.025386115483994845,0,0.0833333333333286,15.578875494908372
20.6,156,39.477512,-0.367173,85.95,,01:25:57,0.02117459804825303,0,0.08333333333334281,15.600050092956625
20.6,157,39.477316,-0.367056,86.03333333333333,,01:26:02,0.023996418773240474,0,0.0833333333333286,15.624046511729865
20.4,158,39.477178,-0.366926,86.13333333333334,,01:26:08,0.0189726450502049,0,0.10000000000000853,15.64301915678007
20.2,160,39.476998,-0.366821,86.23333333333333,,01:26:14,0.021950414219109905,0,0.09999999999999432,15.66496957099918
19.8,161,39.476793,-0.366765,86.33333333333333,,01:26:20,0.023296180967474763,0,0.09999999999999432,15.688265751966654
19.8,162,39.476614,-0.36679,86.43333333333334,,01:26:26,0.02001921826446168,0,0.10000000000000853,15.708284970231116
19.8,162,39.476453,-0.366753,86.53333333333333,,01:26:32,0.018181869743290155,0,0.09999999999999432,15.726466839974407
19.8,162,39.476291,-0.36669,86.63333333333334,,01:26:38,0.018807650385158747,0,0.10000000000000853,15.745274490359565
19.6,160,39.476134,-0.36661,86.73333333333333,,01:26:44,0.01875941027273508,0,0.09999999999999432,15.764033900632299
19.6,161,39.475975,-0.36648,86.83333333333333,,01:26:50,0.02090649996578808,0,0.09999999999999432,15.784940400598087
19.6,161,39.475839,-0.366381,86.93333333333334,,01:26:56,0.017346267698752936,0,0.10000000000000853,15.80228666829684
19.6,161,39.475684,-0.366285,87.03333333333333,,01:27:02,0.019103558505067623,0,0.09999999999999432,15.821390226801908
19.6,161,39.475529,-0.366217,87.13333333333334,,01:27:08,0.018196628545054702,0,0.10000000000000853,15.839586855346962
19.6,162,39.475381,-0.366081,87.23333333333333,,01:27:14,0.020176404126012175,0,0.09999999999999432,15.859763259472974
19.4,161,39.475244,-0.365965,87.33333333333333,,01:27:20,0.018198792943826134,0,0.09999999999999432,15.8779620524168
19.4,160,39.4751,-0.36585,87.43333333333334,,01:27:26,0.018809978289378745,0,0.10000000000000853,15.89677203070618
19.4,163,39.475024,-0.365789,87.5,,01:27:30,0.009941280298174008,0,0.06666666666666288,15.906713311004353
19.4,162,39.474911,-0.365709,87.6,,01:27:36,0.014318838579607827,0,0.09999999999999432,15.921032149583962
19.4,164,39.4748,-0.365621,87.7,,01:27:42,0.014470364581526387,0,0.10000000000000853,15.935502514165488
19.4,165,39.474673,-0.365518,87.8,,01:27:48,0.016660784446054247,0,0.09999999999999432,15.952163298611543
19.2,165,39.474649,-0.365498,87.81666666666666,,01:27:49,0.003173121041163705,0,0.01666666666666572,15.955336419652706
19.4,163,39.474476,-0.36537,87.91666666666667,,01:27:55,0.022152989643725116,0,0.10000000000000853,15.977489409296432
19.2,165,39.474363,-0.365292,88.01666666666667,,01:28:01,0.014237340010724882,0,0.09999999999999432,15.991726749307157
19.0,163,39.47425,-0.365205,88.11666666666666,,01:28:07,0.014616507847234629,0,0.09999999999999432,16.00634325715439
19.2,163,39.474126,-0.3651,88.21666666666667,,01:28:13,0.016472322650541917,0,0.10000000000000853,16.022815579804934
19.0,163,39.474006,-0.364995,88.31666666666666,,01:28:19,0.016101867287363382,0,0.09999999999999432,16.0389174470923
19.0,160,39.473895,-0.364904,88.4,,01:28:24,0.01460647689321536,0,0.08333333333334281,16.053523923985516
19.0,161,39.473748,-0.364761,88.5,,01:28:30,0.02044100218819142,0,0.09999999999999432,16.07396492617371
19.0,161,39.473622,-0.364629,88.6,,01:28:36,0.018018444910567963,0,0.09999999999999432,16.091983371084275
19.0,158,39.47353,-0.364535,88.66666666666667,,01:28:40,0.013028797361554451,0,0.06666666666667709,16.10501216844583
19.0,158,39.4734,-0.364424,88.76666666666667,,01:28:46,0.017312724993783103,0,0.09999999999999432,16.12232489343961
18.8,157,39.473269,-0.364305,88.86666666666666,,01:28:52,0.017790837981121327,0,0.09999999999999432,16.14011573142073
18.8,157,39.473244,-0.364282,88.88333333333334,,01:28:53,0.0034095551108705192,0,0.01666666666667993,16.143525286531602
18.6,156,39.473098,-0.364174,88.98333333333333,,01:28:59,0.018694694436934202,0,0.09999999999999432,16.162219980968537
18.6,157,39.472949,-0.364071,89.08333333333333,,01:29:05,0.018779288806232326,0,0.09999999999999432,16.18099926977477
18.8,159,39.4728,-0.363969,89.18333333333334,,01:29:11,0.01873904167312229,0,0.10000000000000853,16.19973831144789
18.6,158,39.47265,-0.363857,89.28333333333333,,01:29:17,0.019251376201812418,0,0.09999999999999432,16.218989687649703
18.4,157,39.472509,-0.363757,89.38333333333334,,01:29:23,0.017874300810336488,0,0.10000000000000853,16.23686398846004
18.4,156,39.472377,-0.363661,89.48333333333333,,01:29:29,0.016832575660186457,0,0.09999999999999432,16.253696564120226
18.4,157,39.472253,-0.363563,89.58333333333333,,01:29:35,0.016151544309558723,0,0.09999999999999432,16.269848108429784
18.6,159,39.472123,-0.363465,89.68333333333334,,01:29:41,0.01672470785850327,0,0.10000000000000853,16.286572816288288
18.4,159,39.471959,-0.363317,89.78333333333333,,01:29:47,0.02222458965030326,0,0.09999999999999432,16.30879740593859
18.6,158,39.471829,-0.363209,89.88333333333334,,01:29:53,0.017172476647265972,0,0.10000000000000853,16.325969882585856
18.2,156,39.471721,-0.363117,89.98333333333333,,01:29:59,0.014372819046188662,0,0.09999999999999432,16.340342701632043
18.4,158,39.471567,-0.36301,90.08333333333331,,01:30:05,0.01943156322191381,0,0.0999999999999801,16.359774264853957
18.4,159,39.471424,-0.362894,90.18333333333334,,01:30:11,0.01876110301697256,0,0.10000000000002274,16.37853536787093
18.6,160,39.47129,-0.362795,90.28333333333332,,01:30:17,0.017153009055465813,0,0.0999999999999801,16.395688376926397
18.6,159,39.471157,-0.362703,90.38333333333334,,01:30:23,0.016765258544035842,0,0.10000000000002274,16.412453635470435
18.6,160,39.471035,-0.362595,90.48333333333332,,01:30:29,0.016430747795662674,0,0.0999999999999801,16.428884383266098
18.6,160,39.470899,-0.362497,90.58333333333331,,01:30:35,0.01730467503350864,0,0.09999999999999432,16.446189058299606
18.6,160,39.470762,-0.362392,90.68333333333334,,01:30:41,0.017700207992681745,0,0.10000000000002274,16.463889266292288
18.6,160,39.470618,-0.362289,90.78333333333332,,01:30:47,0.01829079589820168,0,0.0999999999999801,16.48218006219049
18.6,161,39.470476,-0.362185,90.88333333333334,,01:30:53,0.01813853154716302,0,0.10000000000002274,16.500318593737653
18.8,161,39.470326,-0.362051,90.98333333333332,,01:30:59,0.02026073720070963,0,0.0999999999999801,16.52057933093836
18.6,161,39.470186,-0.361937,91.08333333333331,,01:31:05,0.01838738446296221,0,0.09999999999999432,16.538966715401322
18.6,160,39.470044,-0.361834,91.18333333333334,,01:31:11,0.01809646706464438,0,0.10000000000002274,16.557063182465967
18.6,159,39.469899,-0.361712,91.28333333333332,,01:31:17,0.019225682270640563,0,0.0999999999999801,16.576288864736608
18.6,159,39.46978,-0.361599,91.38333333333334,,01:31:23,0.01640655329907841,0,0.10000000000002274,16.592695418035685
18.6,159,39.469677,-0.361484,91.48333333333332,,01:31:29,0.01512009079404618,0,0.0999999999999801,16.60781550882973
18.6,160,39.469569,-0.36138,91.58333333333331,,01:31:35,0.014963682492796,0,0.09999999999999432,16.622779191322525
18.8,161,39.469427,-0.36125,91.68333333333334,,01:31:41,0.01933486554250375,0,0.10000000000002274,16.64211405686503
19.0,162,39.469319,-0.361098,91.78333333333332,,01:31:47,0.017732835951833902,0,0.0999999999999801,16.659846892816862
19.0,159,39.469273,-0.360985,91.85,,01:31:51,0.010965779789673743,0,0.06666666666667709,16.670812672606537
19.0,160,39.469228,-0.360819,91.95,,01:31:57,0.015102253201229574,0,0.10000000000000853,16.68591492580777
19.0,162,39.46914,-0.360629,92.05,,01:32:03,0.019019585752705764,0,0.09999999999999432,16.704934511560474
18.8,163,39.469041,-0.360455,92.15,,01:32:09,0.018554398046260405,0,0.10000000000000853,16.723488909606733
18.8,162,39.468928,-0.360291,92.25,,01:32:15,0.018869516879583707,0,0.09999999999999432,16.742358426486316
18.8,161,39.468825,-0.360189,92.35,,01:32:21,0.014416427815333359,0,0.09999999999999432,16.75677485430165
19.0,161,39.468801,-0.360149,92.38333333333334,,01:32:23,0.004348705510702233,0,0.03333333333334565,16.76112355981235
19.2,161,39.46886,-0.359983,92.48333333333332,,01:32:29,0.015687030973099137,0,0.0999999999999801,16.77681059078545
19.4,161,39.468933,-0.359834,92.58333333333331,,01:32:35,0.01514840794707963,0,0.09999999999999432,16.79195899873253
19.2,162,39.46901,-0.359643,92.68333333333334,,01:32:41,0.018496280120152357,0,0.10000000000002274,16.810455278852682
19.0,162,39.469108,-0.359472,92.78333333333332,,01:32:47,0.018281244699547252,0,0.0999999999999801,16.82873652355223
19.0,161,39.469238,-0.359323,92.88333333333334,,01:32:53,0.019301306019749925,0,0.10000000000002274,16.84803782957198
19.0,161,39.46937,-0.359194,92.98333333333332,,01:32:59,0.01838616665567961,0,0.0999999999999801,16.86642399622766
19.2,160,39.469498,-0.359041,93.08333333333331,,01:33:05,0.019366466822657656,0,0.09999999999999432,16.885790463050316
19.0,160,39.469612,-0.358862,93.18333333333334,,01:33:11,0.019919126098061186,0,0.10000000000002274,16.905709589148376
19.0,161,39.469742,-0.35871,93.28333333333332,,01:33:17,0.019472840559778635,0,0.0999999999999801,16.925182429708155
18.8,161,39.469867,-0.358606,93.38333333333334,,01:33:23,0.01651927409718793,0,0.10000000000002274,16.941701703805343
18.8,163,39.469997,-0.358475,93.48333333333332,,01:33:29,0.018313968497317347,0,0.0999999999999801,16.96001567230266
18.8,162,39.470124,-0.358366,93.58333333333331,,01:33:35,0.016940025936822402,0,0.09999999999999432,16.976955698239482
19.0,161,39.470266,-0.358286,93.68333333333334,,01:33:41,0.017218295281518206,0,0.10000000000002274,16.994173993521002
18.8,162,39.470419,-0.358201,93.78333333333332,,01:33:47,0.01851135662442311,0,0.0999999999999801,17.012685350145425
18.6,163,39.470568,-0.358144,93.88333333333334,,01:33:53,0.017275380468547496,0,0.10000000000002274,17.029960730613972
18.6,162,39.470704,-0.358034,93.98333333333332,,01:33:59,0.01782815036579071,0,0.0999999999999801,17.047788880979763
18.6,163,39.47083,-0.357881,94.08333333333331,,01:34:05,0.019203446516197712,0,0.09999999999999432,17.06699232749596
18.4,164,39.470943,-0.357737,94.18333333333334,,01:34:11,0.01762558830734001,0,0.10000000000002274,17.0846179158033
18.2,162,39.471009,-0.357622,94.25,,01:34:15,0.012300390656976336,0,0.06666666666666288,17.096918306460275
