Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
199.4,157,39.489501,-0.361376,71.85,21.0,01:11:51,0.021877456743896708,0,0.09999999999999432,14.158063126731994
199.6,157,39.489329,-0.36148,71.95,21.0,01:11:57,0.021105329155576613,0,0.10000000000000853,14.17916845588757
200.0,159,39.489167,-0.361613,72.05,21.0,01:12:03,0.021324905089242927,0,0.09999999999999432,14.200493360976813
200.4,158,39.489084,-0.361675,72.1,21.0,01:12:06,0.010652944645235632,0,0.04999999999999716,14.211146305622048
200.0,157,39.48891,-0.361786,72.2,21.0,01:12:12,0.021565596372111178,0,0.10000000000000853,14.23271190199416
200.2,156,39.488724,-0.361874,72.3,21.0,01:12:18,0.022017801760963067,0,0.09999999999999432,14.254729703755123
200.6,157,39.488564,-0.361995,72.36666666666666,21.0,01:12:22,0.020599641411838836,0,0.06666666666666288,14.275329345166961
200.2,157,39.488371,-0.362056,72.46666666666667,21.0,01:12:28,0.0220898273217783,0,0.10000000000000853,14.29741917248874
200.4,156,39.488183,-0.362144,72.6,21.0,01:12:36,0.022226852798333967,0,0.13333333333332575,14.319646025287073
200.6,154,39.487995,-0.362263,72.71666666666667,21.0,01:12:43,0.023265638647342615,0,0.11666666666667425,14.342911663934416
200.4,152,39.487844,-0.362391,72.81666666666666,21.0,01:12:49,0.02006429127526919,0,0.09999999999999432,14.362975955209684
200.6,154,39.487646,-0.362422,72.91666666666667,22.0,01:12:55,0.022176736210177555,0,0.10000000000000853,14.385152691419862
200.6,153,39.48746,-0.36251,73.01666666666667,21.0,01:13:01,0.02201784884427845,0,0.09999999999999432,14.40717054026414
201.0,153,39.487271,-0.362563,73.15,21.0,01:13:09,0.021502378921500344,0,0.13333333333333997,14.42867291918564
200.8,152,39.48709,-0.36261,73.25,21.0,01:13:15,0.020526455060533327,0,0.09999999999999432,14.449199374246174
200.4,154,39.48693,-0.362724,73.36666666666666,21.0,01:13:22,0.020303587388930382,0,0.11666666666666003,14.469502961635104
200.2,154,39.48674,-0.362832,73.48333333333333,21.0,01:13:29,0.023070583601866743,0,0.11666666666667425,14.49257354523697
200.4,155,39.486559,-0.362905,73.58333333333333,21.0,01:13:35,0.02107873671284399,0,0.09999999999999432,14.513652281949815
201.0,155,39.486377,-0.363009,73.68333333333334,21.0,01:13:41,0.02211812229384604,0,0.10000000000000853,14.535770404243662
200.4,155,39.486218,-0.363129,73.78333333333333,21.0,01:13:47,0.02046053280026546,0,0.09999999999999432,14.556230937043928
200.8,155,39.486033,-0.36323,73.9,21.0,01:13:54,0.022322543126215684,0,0.11666666666667425,14.578553480170143
200.2,156,39.485831,-0.36329,74.01666666666667,21.0,01:14:01,0.023044011441617437,0,0.11666666666666003,14.601597491611761
200.2,154,39.485651,-0.363378,74.11666666666666,21.0,01:14:07,0.0213924428576798,0,0.09999999999999432,14.622989934469441
200.0,155,39.485479,-0.363444,74.21666666666667,21.0,01:14:13,0.019946603045151806,0,0.10000000000000853,14.642936537514593
200.2,155,39.485298,-0.363493,74.3,21.0,01:14:18,0.020560891256657547,0,0.0833333333333286,14.663497428771251
200.6,155,39.485141,-0.363608,74.38333333333334,21.0,01:14:23,0.020054143979822494,0,0.08333333333334281,14.683551572751073
200.6,157,39.484955,-0.363691,74.5,21.0,01:14:30,0.021874477321587003,0,0.11666666666666003,14.70542605007266
200.8,158,39.484766,-0.363798,74.61666666666666,21.0,01:14:37,0.022934410007004618,0,0.11666666666666003,14.728360460079665
200.8,158,39.484577,-0.363834,74.71666666666667,21.0,01:14:43,0.021241719243982212,0,0.10000000000000853,14.749602179323647
200.6,156,39.484391,-0.363927,74.8,21.0,01:14:48,0.022168808608179734,0,0.0833333333333286,14.771770987931827
200.6,156,39.484212,-0.364054,74.91666666666667,21.0,01:14:55,0.022692652596345873,0,0.11666666666667425,14.794463640528173
200.8,155,39.484036,-0.364142,75.05,21.0,01:15:03,0.020976951252308255,0,0.13333333333332575,14.815440591780481
200.8,154,39.483851,-0.364208,75.16666666666667,21.0,01:15:10,0.02133661734606084,0,0.11666666666667425,14.836777209126542
201.4,154,39.483664,-0.364222,75.28333333333333,21.0,01:15:17,0.02082813474387311,0,0.11666666666666003,14.857605343870414
201.0,156,39.483456,-0.364244,75.43333333333334,21.0,01:15:26,0.02320548130253026,0,0.15000000000000568,14.880810825172945
201.6,155,39.483317,-0.364416,75.5,21.0,01:15:30,0.0213725404311955,0,0.06666666666666288,14.902183365604142
201.0,155,39.483137,-0.364491,75.61666666666666,21.0,01:15:37,0.0210245956593941,0,0.11666666666666003,14.923207961263536
201.0,154,39.48309,-0.364502,75.65,21.0,01:15:39,0.005310741112335189,0,0.03333333333334565,14.928518702375872
201.6,154,39.482894,-0.364608,75.76666666666667,21.0,01:15:46,0.023616618933575702,0,0.11666666666666003,14.952135321309447
202.0,153,39.482738,-0.364767,75.85,21.0,01:15:51,0.02207040410651638,0,0.0833333333333286,14.974205725415963
201.8,152,39.482552,-0.364849,75.95,21.0,01:15:57,0.021846761003934668,0,0.10000000000000853,14.996052486419899
201.8,154,39.482349,-0.364903,76.06666666666666,21.0,01:16:04,0.02304340845230117,0,0.11666666666666003,15.0190958948722
201.2,154,39.482174,-0.364976,76.16666666666667,21.0,01:16:10,0.02044279639654913,0,0.10000000000000853,15.03953869126875
201.0,155,39.481993,-0.365096,76.28333333333333,21.0,01:16:17,0.022608213265434485,0,0.11666666666666003,15.062146904534183
201.2,156,39.481819,-0.365188,76.38333333333334,21.0,01:16:23,0.020896993452519354,0,0.10000000000000853,15.083043897986702
201.6,155,39.481657,-0.365324,76.48333333333333,21.0,01:16:29,0.02146447722760147,0,0.09999999999999432,15.104508375214303
201.4,154,39.481472,-0.365407,76.58333333333333,21.0,01:16:35,0.021769489691260347,0,0.09999999999999432,15.126277864905564
201.6,155,39.481282,-0.365484,76.7,21.0,01:16:42,0.02213646214746408,0,0.11666666666667425,15.148414327053029
202.0,154,39.481093,-0.365592,76.81666666666666,21.0,01:16:49,0.022969103291006893,0,0.11666666666666003,15.171383430344036
201.6,154,39.480903,-0.365681,76.93333333333334,21.0,01:16:56,0.02246544211925585,0,0.11666666666667425,15.193848872463292
202.0,154,39.480725,-0.365688,77.03333333333333,21.0,01:17:02,0.019801812492611006,0,0.09999999999999432,15.213650684955903
201.8,154,39.480543,-0.365818,77.13333333333334,21.0,01:17:08,0.02310927617756367,0,0.10000000000000853,15.236759961133467
202.2,154,39.480369,-0.365917,77.25,21.0,01:17:15,0.021131378371957995,0,0.11666666666666003,15.257891339505425
201.8,153,39.48019,-0.366006,77.35,21.0,01:17:21,0.021319253125176504,0,0.09999999999999432,15.279210592630601
201.8,152,39.479995,-0.3661,77.46666666666667,21.0,01:17:28,0.023135228198091346,0,0.11666666666667425,15.302345820828693
201.8,154,39.479815,-0.366211,77.58333333333333,21.0,01:17:35,0.02216665226320003,0,0.11666666666666003,15.324512473091893
201.6,152,39.479636,-0.366305,77.68333333333334,21.0,01:17:41,0.021476764872044102,0,0.10000000000000853,15.345989237963938
202.0,152,39.479436,-0.366403,77.76666666666667,21.0,01:17:46,0.023776385486841557,0,0.0833333333333286,15.36976562345078
201.6,152,39.47924,-0.366475,77.88333333333334,21.0,01:17:53,0.02265333278090931,0,0.11666666666667425,15.392418956231689
201.8,153,39.479063,-0.366523,78.0,21.0,01:18:00,0.020108038367724443,0,0.11666666666666003,15.412526994599412
201.4,153,39.478865,-0.366593,78.11666666666666,21.0,01:18:07,0.02282158993329839,0,0.11666666666666003,15.435348584532711
201.8,153,39.478682,-0.366662,78.21666666666667,21.0,01:18:13,0.021192904776346538,0,0.10000000000000853,15.456541489309059
201.6,154,39.478488,-0.366757,78.33333333333333,21.0,01:18:20,0.0230613121711735,0,0.11666666666666003,15.479602801480231
201.4,155,39.478299,-0.366841,78.45,21.0,01:18:27,0.022218066927082496,0,0.11666666666667425,15.501820868407314
201.2,154,39.478124,-0.366941,78.55,21.0,01:18:33,0.021267836421283177,0,0.09999999999999432,15.523088704828597
201.2,154,39.477933,-0.366963,78.65,21.0,01:18:39,0.02132200279477985,0,0.10000000000000853,15.544410707623376
200.8,154,39.477731,-0.366957,78.76666666666667,21.0,01:18:46,0.02246727771089844,0,0.11666666666666003,15.566877985334274
200.6,153,39.477617,-0.366969,78.83333333333333,21.0,01:18:50,0.012717993960599534,0,0.06666666666666288,15.579595979294874
200.2,153,39.477444,-0.367056,78.93333333333334,21.0,01:18:56,0.020635133201056477,0,0.10000000000000853,15.60023111249593
200.4,153,39.47725,-0.367027,79.06666666666666,21.0,01:19:04,0.021714937642844906,0,0.13333333333332575,15.621946050138774
199.8,153,39.477071,-0.366969,79.16666666666667,21.0,01:19:10,0.02051697271461254,0,0.10000000000000853,15.642463022853386
199.8,152,39.476873,-0.366946,79.26666666666667,21.0,01:19:16,0.02210491871254632,0,0.09999999999999432,15.664567941565933
199.6,152,39.476733,-0.36692,79.33333333333333,21.0,01:19:20,0.015726423160880357,0,0.06666666666666288,15.680294364726812
199.4,152,39.476551,-0.366923,79.43333333333334,21.0,01:19:26,0.020239114643796675,0,0.10000000000000853,15.700533479370609
199.8,153,39.476346,-0.366892,79.55,21.0,01:19:33,0.022949720077190313,0,0.11666666666666003,15.723483199447799
199.6,154,39.476174,-0.366777,79.65,21.0,01:19:39,0.021522352699808484,0,0.10000000000000853,15.745005552147607
199.8,153,39.476026,-0.36664,79.75,21.0,01:19:45,0.02022611927853969,0,0.09999999999999432,15.765231671426147
199.8,152,39.475871,-0.366515,79.85,21.0,01:19:51,0.020301719054455433,0,0.09999999999999432,15.785533390480602
200.4,152,39.475712,-0.366371,79.95,21.0,01:19:57,0.02157178920772496,0,0.10000000000000853,15.807105179688326
200.6,152,39.475688,-0.366352,79.96666666666667,21.0,01:19:58,0.0031275069105984417,0,0.01666666666666572,15.810232686598924
200.8,151,39.475537,-0.366221,80.06666666666666,21.0,01:20:04,0.020207488690811837,0,0.09999999999999432,15.830440175289736
200.4,153,39.475373,-0.366069,80.18333333333334,21.0,01:20:11,0.022422241324054966,0,0.11666666666667425,15.85286241661379
200.4,153,39.47521,-0.365938,80.3,21.0,01:20:18,0.021329146548321215,0,0.11666666666666003,15.874191563162112
200.4,150,39.475156,-0.365898,80.33333333333333,21.0,01:20:20,0.006916760110376113,0,0.03333333333333144,15.881108323272489
200.6,147,39.475024,-0.365791,80.41666666666667,21.0,01:20:25,0.017314186205232875,0,0.08333333333334281,15.898422509477722
200.6,144,39.474975,-0.365737,80.45,21.0,01:20:27,0.007153255625768812,0,0.03333333333333144,15.90557576510349
200.8,141,39.474844,-0.365619,80.53333333333333,21.0,01:20:32,0.017741566841919427,0,0.0833333333333286,15.92331733194541
200.8,140,39.474819,-0.365596,80.55,21.0,01:20:33,0.0034095292336501124,0,0.01666666666666572,15.926726861179061
200.4,144,39.474708,-0.365505,80.61666666666666,21.0,01:20:37,0.014606428081725053,0,0.06666666666666288,15.941333289260786
200.4,147,39.474661,-0.365469,80.65,21.0,01:20:39,0.006071290123952136,0,0.03333333333334565,15.947404579384738
200.4,150,39.474606,-0.365441,80.68333333333334,21.0,01:20:41,0.006570987789366618,0,0.03333333333333144,15.953975567174105
200.8,153,39.474531,-0.365367,80.73333333333333,22.0,01:20:44,0.010482928328873277,0,0.04999999999999716,15.964458495502978
201.0,154,39.474402,-0.365262,80.81666666666666,22.0,01:20:49,0.01694041373487386,0,0.0833333333333286,15.981398909237852
201.0,154,39.474244,-0.365151,80.91666666666667,22.0,01:20:55,0.019985845425127838,0,0.10000000000000853,16.00138475466298
201.2,151,39.474102,-0.365038,81.01666666666667,22.0,01:21:01,0.018530683605943104,0,0.09999999999999432,16.01991543826892
201.6,151,39.47393,-0.364908,81.13333333333334,22.0,01:21:08,0.022142553390268865,0,0.11666666666667425,16.04205799165919
201.8,150,39.473827,-0.36483,81.2,22.0,01:21:12,0.01326633462607048,0,0.06666666666666288,16.05532432628526
201.0,152,39.473668,-0.36471,81.3,22.0,01:21:18,0.02046146817144058,0,0.09999999999999432,16.0757857944567
201.8,153,39.473494,-0.364577,81.41666666666667,22.0,01:21:25,0.02246470966989243,0,0.11666666666667425,16.098250504126593
201.8,153,39.47334,-0.364451,81.51666666666667,22.0,01:21:31,0.02025331623631573,0,0.09999999999999432,16.11850382036291
201.0,154,39.473164,-0.364299,81.63333333333334,22.0,01:21:38,0.023520503348988225,0,0.11666666666667425,16.142024323711897
201.6,153,39.472985,-0.364166,81.75,22.0,01:21:45,0.022945328244948392,0,0.11666666666666003,16.164969651956845
201.6,153,39.472821,-0.364036,81.86666666666666,22.0,01:21:52,0.02137899400251793,0,0.11666666666666003,16.186348645959363
202.4,152,39.472666,-0.363915,81.96666666666667,23.0,01:21:58,0.02012264255729231,0,0.10000000000000853,16.206471288516656
202.6,153,39.472532,-0.363809,82.05,23.0,01:22:03,0.017458396418226167,0,0.0833333333333286,16.223929684934884
202.4,154,39.472375,-0.363676,82.15,23.0,01:22:09,0.020858893130650244,0,0.10000000000000853,16.244788578065535
202.2,154,39.472224,-0.363542,82.25,23.0,01:22:15,0.02035219668451707,0,0.09999999999999432,16.26514077475005
202.2,155,39.472044,-0.363444,82.35,23.0,01:22:21,0.021710891145233557,0,0.09999999999999432,16.286851665895284
202.4,154,39.471885,-0.363309,82.45,23.0,01:22:27,0.021139030005253107,0,0.10000000000000853,16.307990695900536
202.4,154,39.471731,-0.363168,82.55,23.0,01:22:33,0.020969263704784302,0,0.09999999999999432,16.32895995960532
202.6,154,39.471569,-0.363026,82.66666666666667,23.0,01:22:40,0.021749775745915585,0,0.11666666666667425,16.350709735351238
203.0,153,39.47152,-0.362982,82.7,23.0,01:22:42,0.006629537063901174,0,0.03333333333333144,16.35733927241514
202.8,155,39.471353,-0.362847,82.81666666666666,23.0,01:22:49,0.02188850731642441,0,0.11666666666666003,16.379227779731565
203.8,155,39.471169,-0.362723,82.93333333333334,23.0,01:22:56,0.023062832905895756,0,0.11666666666667425,16.40229061263746
203.4,154,39.470997,-0.362599,83.05,23.0,01:23:03,0.02188777059719003,0,0.11666666666666003,16.42417838323465
203.4,155,39.470817,-0.362461,83.16666666666667,23.0,01:23:10,0.023257655522175652,0,0.11666666666667425,16.447436038756827
203.6,154,39.470667,-0.362314,83.26666666666667,23.0,01:23:16,0.020914381358752832,0,0.09999999999999432,16.46835042011558
203.4,153,39.470518,-0.362178,83.36666666666666,23.0,01:23:22,0.020267672093777795,0,0.09999999999999432,16.488618092209357
203.6,154,39.470359,-0.362062,83.46666666666667,24.0,01:23:28,0.02029104119821289,0,0.10000000000000853,16.50890913340757
203.6,155,39.47019,-0.36194,83.58333333333333,24.0,01:23:35,0.021512864911158697,0,0.11666666666666003,16.53042199831873
203.8,156,39.470036,-0.361791,83.68333333333334,24.0,01:23:41,0.02137314068803984,0,0.10000000000000853,16.55179513900677
204.0,155,39.47001,-0.361766,83.7,24.0,01:23:42,0.0036004648855139385,0,0.01666666666666572,16.555395603892286
204.0,154,39.469851,-0.36164,83.8,24.0,01:23:48,0.020725797679682797,0,0.09999999999999432,16.576121401571967
203.6,155,39.469701,-0.361495,83.9,24.0,01:23:54,0.020811361274826388,0,0.10000000000000853,16.596932762846794
203.6,155,39.469556,-0.361341,84.0,24.0,01:24:00,0.020849553493980308,0,0.09999999999999432,16.617782316340776
204.4,156,39.469414,-0.361197,84.1,24.0,01:24:06,0.020052471249916836,0,0.09999999999999432,16.63783478759069
204.8,156,39.469275,-0.361044,84.2,24.0,01:24:12,0.020282368313034586,0,0.10000000000000853,16.658117155903724
205.0,156,39.469243,-0.360977,84.23333333333333,24.0,01:24:14,0.006762932464852002,0,0.03333333333333144,16.664880088368577
205.0,157,39.469146,-0.36074,84.35,24.0,01:24:21,0.023026189176077128,0,0.11666666666666003,16.687906277544652
204.6,157,39.469065,-0.36051,84.46666666666667,24.0,01:24:28,0.021700365887185047,0,0.11666666666667425,16.709606643431837
204.0,156,39.46893,-0.360353,84.56666666666666,24.0,01:24:34,0.020173290078848556,0,0.09999999999999432,16.729779933510684
204.2,157,39.468796,-0.360188,84.66666666666667,24.0,01:24:40,0.020557656366821296,0,0.10000000000000853,16.750337589877507
204.2,155,39.468739,-0.360081,84.73333333333333,24.0,01:24:44,0.011159402148965126,0,0.06666666666666288,16.761496992026473
204.2,156,39.468822,-0.359848,84.85,24.0,01:24:51,0.022027248899427795,0,0.11666666666666003,16.7835242409259
204.0,157,39.468892,-0.359762,84.9,24.0,01:24:54,0.010727606526170512,0,0.05000000000001137,16.79425184745207
204.2,158,39.469022,-0.359575,85.0,23.0,01:25:00,0.021601398587710343,0,0.09999999999999432,16.81585324603978
203.6,158,39.469137,-0.359372,85.11666666666666,23.0,01:25:07,0.021613860382501897,0,0.11666666666666003,16.83746710642228
204.2,156,39.469263,-0.359194,85.21666666666667,23.0,01:25:13,0.02073047832291006,0,0.10000000000000853,16.85819758474519
204.0,157,39.469411,-0.359008,85.31666666666666,23.0,01:25:19,0.022929026601102537,0,0.09999999999999432,16.881126611346293
203.4,157,39.469563,-0.358821,85.41666666666667,23.0,01:25:25,0.023309326150621788,0,0.10000000000000853,16.904435937496913
203.4,156,39.469707,-0.358663,85.53333333333333,23.0,01:25:32,0.020983948003674566,0,0.11666666666666003,16.925419885500588
203.2,155,39.469895,-0.358581,85.66666666666667,23.0,01:25:40,0.022057827706487836,0,0.13333333333333997,16.947477713207075
203.2,155,39.469922,-0.358566,85.68333333333334,23.0,01:25:41,0.0032667131578533377,0,0.01666666666666572,16.950744426364928
201.6,166,39.471773,-0.357598,87.75,22.0,01:27:45,0.22196070668496634,0,2.066666666666663,17.172705133049895
201.4,165,39.471802,-0.357574,87.76666666666667,22.0,01:27:46,0.003826513539378637,0,0.01666666666666572,17.176531646589275
201.6,165,39.471992,-0.357457,87.86666666666666,22.0,01:27:52,0.023392485191517837,0,0.09999999999999432,17.199924131780794
201.6,167,39.47219,-0.35741,87.96666666666667,22.0,01:27:58,0.022383156114808626,0,0.10000000000000853,17.222307287895603
200.8,169,39.472377,-0.357329,88.06666666666666,22.0,01:28:04,0.0219250241976936,0,0.09999999999999432,17.244232312093295
200.8,167,39.472564,-0.357249,88.18333333333334,22.0,01:28:11,0.021897950655142256,0,0.11666666666667425,17.266130262748437
200.6,167,39.472616,-0.357232,88.21666666666667,22.0,01:28:13,0.005963415745574771,0,0.03333333333333144,17.272093678494013
200.4,168,39.472813,-0.357198,88.31666666666666,22.0,01:28:19,0.02209894695861366,0,0.09999999999999432,17.294192625452627
200.2,167,39.472998,-0.357094,88.41666666666667,22.0,01:28:25,0.022424440035409388,0,0.10000000000000853,17.316617065488035
200.0,167,39.473195,-0.35702,88.55,22.0,01:28:33,0.022807691978858714,0,0.13333333333332575,17.339424757466894
