Timestamp,Latitude,Longitude,Elevation,HR,TP,Minutes,Seconds,Distance,Time_Dif,TimeDif,cumDistance
16:07:40,39.462053,-0.351707,13.3,,,4.68333333333328,281,0.001802798838348609,0,1.0,0.8252828529998383
16:07:41,39.462053,-0.351687,13.3,,,4.699999999999932,282,0.0017169512746152856,0,1.0,0.8269998042744535
16:07:42,39.462037,-0.351637,13.4,,,4.716666666666697,283,0.004646480229962588,0,1.0,0.8316462845044161
16:07:43,39.462032,-0.351618,13.4,,,4.7333333333333485,284,0.0017232552111921587,0,1.0,0.8333695397156083
16:07:44,39.462028,-0.351599,13.4,,,4.75,285,0.0016906596528434167,0,1.0,0.8350601993684518
16:07:45,39.462018,-0.351553,13.4,,,4.7666666666666515,286,0.0041025541188024475,0,1.0,0.8391627534872542
16:07:46,39.46201,-0.351538,13.4,,,4.783333333333303,287,0.0015650954455811435,0,1.0,0.8407278489328354
16:07:47,39.461997,-0.351483,13.4,,,4.7999999999999545,288,0.004937940673112195,0,1.0,0.8456657896059475
16:07:48,39.461994,-0.351462,13.4,,,4.816666666666606,289,0.001833403345437258,0,1.0,0.8474991929513848
16:07:49,39.46199,-0.351441,13.4,,,4.833333333333371,290,0.0018568571123437087,0,1.0,0.8493560500637285
16:07:50,39.461967,-0.351398,13.4,,,4.850000000000023,291,0.004490825985105964,0,1.0,0.8538468760488345
16:07:51,39.461958,-0.351385,13.4,,,4.866666666666674,292,0.0014990028012187516,0,1.0,0.8553458788500532
16:07:52,39.461931,-0.351351,13.4,,,4.883333333333326,293,0.004187254882709074,0,1.0,0.8595331337327623
16:07:53,39.461924,-0.351332,13.4,,,4.899999999999977,294,0.0018073074402413182,0,1.0,0.8613404411730036
16:07:54,39.461917,-0.351313,13.4,,,4.916666666666629,295,0.0018073075889022013,0,1.0,0.8631477487619058
16:07:55,39.461909,-0.351261,13.4,,,4.93333333333328,296,0.004551850906295541,0,1.0,0.8676995996682013
16:07:56,39.461904,-0.351245,13.3,,,4.949999999999932,297,0.0014818183458948134,0,1.0,0.8691814180140961
16:07:57,39.461886,-0.351203,13.3,,,4.966666666666697,298,0.00412388537953953,0,1.0,0.8733053033936357
16:07:58,39.461885,-0.351182,13.3,,,4.9833333333333485,299,0.0018062291124703554,0,1.0,0.875111532506106
16:07:59,39.461884,-0.351162,13.3,,,5.0,300,0.0017205523139629491,0,1.0,0.8768320848200689
16:08:00,39.461872,-0.351118,13.3,,,5.0166666666666515,301,0.004006054613476612,0,1.0,0.8808381394335455
16:08:01,39.461868,-0.3511,13.3,,,5.033333333333303,302,0.0016079981667066103,0,1.0,0.8824461376002521
16:08:02,39.461848,-0.351045,13.2,,,5.0499999999999545,303,0.005219148139889942,0,1.0,0.8876652857401421
16:08:03,39.461841,-0.351026,13.2,,,5.066666666666606,304,0.0018073091960558194,0,1.0,0.889472594936198
16:08:04,39.461833,-0.351007,13.2,,,5.083333333333371,305,0.0018579105952781776,0,1.0,0.8913305055314762
16:08:05,39.461833,-0.350944,13.2,,,5.100000000000023,306,0.005408413610711903,0,1.0,0.8967389191421881
16:08:06,39.461827,-0.350921,13.2,,,5.116666666666674,307,0.0020841704885220936,0,1.0,0.8988230896307101
16:08:07,39.461821,-0.350899,13.2,,,5.133333333333326,308,0.0020030286882848657,0,1.0,0.900826118318995
16:08:08,39.461802,-0.350854,13.1,,,5.149999999999977,309,0.004403120892823613,0,1.0,0.9052292392118185
16:08:09,39.461797,-0.350836,13.1,,,5.166666666666629,310,0.0016422368122142456,0,1.0,0.9068714760240327
16:08:10,39.461792,-0.350779,13.1,,,5.18333333333328,311,0.00492481263596346,0,1.0,0.9117962886599962
16:08:11,39.461786,-0.350765,13.1,,,5.199999999999932,312,0.0013746300605856304,0,1.0,0.9131709187205818
16:08:12,39.461779,-0.350751,13.1,,,5.216666666666697,313,0.001431902274639292,0,1.0,0.914602820995221
16:08:13,39.46177,-0.350716,13.1,,,5.2333333333333485,314,0.0031669530533361256,0,1.0,0.9177697740485572
16:08:14,39.46177,-0.350703,13.1,,,5.25,315,0.0011160228663747896,0,1.0,0.918885796914932
16:08:15,39.461733,-0.35067,13.0,,,5.2666666666666515,316,0.004995250648277039,0,1.0,0.923881047563209
16:08:16,39.46172,-0.350653,13.0,,,5.283333333333303,317,0.0020541329255547454,0,1.0,0.9259351804887638
16:08:17,39.461706,-0.350637,13.0,,,5.2999999999999545,318,0.0020760764448820948,0,1.0,0.9280112569336458
16:08:18,39.461699,-0.350563,13.0,,,5.316666666666606,319,0.0064002582399586005,0,1.0,0.9344115151736044
16:08:19,39.461696,-0.35054,13.0,,,5.333333333333371,320,0.00200248471985586,0,1.0,0.9364139998934603
16:08:20,39.461694,-0.350517,13.0,,,5.350000000000023,321,0.0019869886197246673,0,1.0,0.938400988513185
16:08:21,39.461666,-0.350478,13.0,,,5.366666666666674,322,0.004572003140186871,0,1.0,0.9429729916533719
16:08:22,39.461663,-0.350457,13.0,,,5.383333333333326,323,0.0018334117761678382,0,1.0,0.9448064034295397
16:08:23,39.461648,-0.350401,12.9,,,5.399999999999977,324,0.00508860885670768,0,1.0,0.9498950122862474
16:08:24,39.461641,-0.350381,12.9,,,5.416666666666629,325,0.0018851545181029392,0,1.0,0.9517801668043503
16:08:25,39.461634,-0.350362,12.9,,,5.43333333333328,326,0.0018073135742529781,0,1.0,0.9535874803786033
16:08:26,39.461613,-0.350315,12.9,,,5.449999999999932,327,0.00466184082388822,0,1.0,0.9582493212024915
16:08:27,39.461607,-0.350296,12.9,,,5.466666666666697,328,0.001762284995456688,0,1.0,0.9600116061979482
16:08:28,39.461614,-0.350238,12.9,,,5.4833333333333485,329,0.0050396614810429225,0,1.0,0.9650512676789912
16:08:29,39.461608,-0.350218,12.9,,,5.5,330,0.0018420299517492972,0,1.0,0.9668932976307405
16:08:30,39.461602,-0.350198,12.9,,,5.5166666666666515,331,0.0018420300897090405,0,1.0,0.9687353277204496
16:08:31,39.461571,-0.350163,12.9,,,5.533333333333303,332,0.00457277101137814,0,1.0,0.9733080987318277
16:08:32,39.461562,-0.350152,12.9,,,5.5499999999999545,333,0.0013759607635049837,0,1.0,0.9746840594953327
16:08:33,39.461553,-0.350104,12.9,,,5.566666666666606,334,0.0042404928833893385,0,1.0,0.978924552378722
16:08:34,39.461549,-0.350083,12.9,,,5.583333333333371,335,0.0018568682029435459,0,1.0,0.9807814205816655
16:08:35,39.461545,-0.350063,12.9,,,5.600000000000023,336,0.0017736385004669879,0,1.0,0.9825550590821325
16:08:36,39.46154,-0.350016,12.9,,,5.616666666666674,337,0.004072989576266684,0,1.0,0.9866280486583991
16:08:37,39.461538,-0.349999,12.9,,,5.633333333333326,338,0.0014762662764804268,0,1.0,0.9881043149348796
16:08:38,39.461518,-0.349951,12.9,,,5.649999999999977,339,0.004682521727240291,0,1.0,0.9927868366621199
16:08:39,39.461515,-0.349934,12.9,,,5.666666666666629,340,0.0014970588013082998,0,1.0,0.9942838954634282
16:08:40,39.461512,-0.349917,12.9,,,5.68333333333328,341,0.001497058862636436,0,1.0,0.9957809543260646
16:08:41,39.461491,-0.34987,12.9,,,5.699999999999932,342,0.004661846944891946,0,1.0,1.0004428012709565
16:08:42,39.461487,-0.349856,12.9,,,5.716666666666697,343,0.0012815358059874138,0,1.0,1.001724337076944
16:08:43,39.461474,-0.349801,12.9,,,5.7333333333333485,344,0.004937974598729607,0,1.0,1.0066623116756737
16:08:44,39.461467,-0.34978,12.9,,,5.75,345,0.0019636673159826637,0,1.0,1.0086259789916563
16:08:45,39.461461,-0.349759,12.9,,,5.7666666666666515,346,0.0019223043156658837,0,1.0,1.0105482833073223
16:08:46,39.461464,-0.349715,12.9,,,5.783333333333303,347,0.0037920260864047067,0,1.0,1.0143403093937269
16:08:47,39.461463,-0.349696,12.9,,,5.7999999999999545,348,0.0016349032679900443,0,1.0,1.015975212661717
16:08:48,39.461461,-0.349676,12.9,,,5.816666666666606,349,0.0017313084620176875,0,1.0,1.0177065211237346
16:08:49,39.461458,-0.349623,12.9,,,5.833333333333371,350,0.004562171836183835,0,1.0,1.0222686929599185
16:08:50,39.461454,-0.349606,12.9,,,5.850000000000023,351,0.0015256929373675858,0,1.0,1.023794385897286
16:08:51,39.46144,-0.349559,12.8,,,5.866666666666674,352,0.004324764279005812,0,1.0,1.0281191501762919
16:08:52,39.461433,-0.349542,12.8,,,5.883333333333326,353,0.0016540140325227225,0,1.0,1.0297731642088146
16:08:53,39.461426,-0.349524,12.8,,,5.899999999999977,354,0.0017302342661039503,0,1.0,1.0315033984749185
16:08:54,39.461406,-0.349478,12.8,,,5.916666666666629,355,0.004532164585157787,0,1.0,1.0360355630600762
16:08:55,39.461403,-0.349465,12.8,,,5.93333333333328,356,0.0011648171208458213,0,1.0,1.037200380180922
16:08:56,39.46139,-0.349418,12.8,,,5.949999999999932,357,0.0042859973488203,0,1.0,1.0414863775297423
16:08:57,39.461382,-0.349397,12.8,,,5.966666666666697,358,0.0020103387512786525,0,1.0,1.043496716281021
16:08:58,39.461375,-0.349377,12.8,,,5.9833333333333485,359,0.001885160494851649,0,1.0,1.0453818767758725
16:08:59,39.461362,-0.349343,12.8,,,6.0,360,0.00325718128247329,0,1.0,1.0486390580583458
16:09:00,39.461354,-0.349331,12.8,,,6.0166666666666515,361,0.0013610984351204993,0,1.0,1.0500001564934662
16:09:01,39.46134,-0.34929,12.8,,,6.033333333333303,362,0.0038486747443211198,0,1.0,1.0538488312377874
16:09:02,39.461333,-0.349272,12.7,,,6.0499999999999545,363,0.001730236110145547,0,1.0,1.0555790673479328
16:09:03,39.461325,-0.349255,12.7,,,6.066666666666606,364,0.0017091616876238962,0,1.0,1.0572882290355567
16:09:04,39.461304,-0.349224,12.7,,,6.083333333333371,365,0.0035405075344483307,0,1.0,1.060828736570005
16:09:05,39.461293,-0.349215,12.7,,,6.100000000000023,366,0.0014467372945984667,0,1.0,1.0622754738646036
16:09:06,39.461261,-0.349182,12.7,,,6.116666666666674,367,0.0045482909900384115,0,1.0,1.0668237648546421
16:09:07,39.461253,-0.349163,12.7,,,6.133333333333326,368,0.0018579225282012298,0,1.0,1.0686816873828433
16:09:08,39.461246,-0.349145,12.7,,,6.149999999999977,369,0.001730237835224817,0,1.0,1.0704119252180682
16:09:09,39.461233,-0.349095,12.7,,,6.166666666666629,370,0.004529294633702097,0,1.0,1.0749412198517703
16:09:10,39.461229,-0.349075,12.6,,,6.18333333333328,371,0.0017736460467093584,0,1.0,1.0767148658984795
16:09:11,39.461225,-0.349056,12.6,,,6.199999999999932,372,0.0016906778088024595,0,1.0,1.078405543707282
16:09:12,39.461232,-0.349003,12.6,,,6.216666666666697,373,0.004616072112822113,0,1.0,1.083021615820104
16:09:13,39.461237,-0.348986,12.6,,,6.2333333333333485,374,0.001561739831328263,0,1.0,1.0845833556514324
16:09:14,39.461226,-0.348934,12.6,,,6.25,375,0.004628661005013407,0,1.0,1.0892120166564458
16:09:15,39.46122,-0.348913,12.6,,,6.2666666666666515,376,0.0019223101703155047,0,1.0,1.0911343268267613
16:09:16,39.461215,-0.348893,12.6,,,6.283333333333303,377,0.0018047438177286065,0,1.0,1.09293907064449
16:09:17,39.461192,-0.34887,12.5,,,6.2999999999999545,378,0.003231012610211028,0,1.0,1.096170083254701
16:09:18,39.461178,-0.348867,12.5,,,6.316666666666606,379,0.0015778894096845522,0,1.0,1.0977479726643855
16:09:19,39.46113,-0.348849,12.5,,,6.333333333333371,380,0.005556550407233349,0,1.0,1.1033045230716187
16:09:20,39.461109,-0.348842,12.5,,,6.350000000000023,381,0.002411180531275841,0,1.0,1.1057157036028946
16:09:21,39.461088,-0.348836,12.5,,,6.366666666666674,382,0.0023912301638480153,0,1.0,1.1081069337667426
16:09:22,39.461043,-0.348825,12.4,,,6.383333333333326,383,0.0050921020049066595,0,1.0,1.1131990357716492
16:09:23,39.461029,-0.348823,12.4,,,6.399999999999977,384,0.0015661689471125981,0,1.0,1.114765204718762
16:09:24,39.46099,-0.348791,12.4,,,6.416666666666629,385,0.005133519641305767,0,1.0,1.1198987243600678
16:09:25,39.460977,-0.348778,12.4,,,6.43333333333328,386,0.0018262266745465493,0,1.0,1.1217249510346143
16:09:26,39.460963,-0.348765,12.4,,,6.449999999999932,387,0.0019154479287015204,0,1.0,1.123640398963316
16:09:27,39.460949,-0.348715,12.3,,,6.466666666666697,388,0.00456601537352175,0,1.0,1.1282064143368378
16:09:28,39.460946,-0.348697,12.3,,,6.4833333333333485,389,0.0015808767252992243,0,1.0,1.129787291062137
16:09:29,39.460952,-0.348639,12.3,,,6.5,390,0.005023735966066241,0,1.0,1.1348110270282032
16:09:30,39.460952,-0.348608,12.3,,,6.5166666666666515,391,0.002661316574259878,0,1.0,1.1374723436024632
16:09:31,39.460953,-0.348578,12.3,,,6.533333333333303,392,0.0025778669177439666,0,1.0,1.140050210520207
16:09:32,39.460958,-0.348499,12.2,,,6.5499999999999545,393,0.006804814939833619,0,1.0,1.1468550254600407
16:09:33,39.46096,-0.348471,12.2,,,6.566666666666606,394,0.0024140350824711234,0,1.0,1.1492690605425118
16:09:34,39.460962,-0.348444,12.2,,,6.583333333333371,395,0.0023285646001390795,0,1.0,1.1515976251426507
16:09:35,39.460953,-0.348389,12.2,,,6.600000000000023,396,0.004826579405314325,0,1.0,1.1564242045479651
16:09:36,39.46095,-0.348371,12.2,,,6.616666666666674,397,0.0015808766386413457,0,1.0,1.1580050811866065
16:09:37,39.460952,-0.3483,12.1,,,6.633333333333326,398,0.006099329198763376,0,1.0,1.16410441038537
16:09:38,39.460954,-0.348274,12.1,,,6.649999999999977,399,0.0022431233499240026,0,1.0,1.166347533735294
16:09:39,39.460955,-0.348248,12.1,,,6.666666666666629,400,0.002234839862926201,0,1.0,1.1685823735982201
16:09:40,39.460946,-0.348199,12.1,,,6.68333333333328,401,0.004323999274490309,0,1.0,1.1729063728727105
16:09:41,39.460944,-0.348183,12.1,,,6.699999999999932,402,0.001391469436254128,0,1.0,1.1742978423089647
16:09:42,39.460938,-0.348141,12.1,,,6.716666666666697,403,0.0036668604069132935,0,1.0,1.177964702715878
16:09:43,39.460939,-0.348121,12.1,,,6.7333333333333485,404,0.001720575601845447,0,1.0,1.1796852783177234
16:09:44,39.460941,-0.348101,12.1,,,6.75,405,0.001731321232300057,0,1.0,1.1814165995500234
16:09:45,39.46094,-0.348047,12.1,,,6.7666666666666515,406,0.004637175904759149,0,1.0,1.1860537754547826
16:09:46,39.460939,-0.348026,12.1,,,6.783333333333303,407,0.0018062535695008274,0,1.0,1.1878600290242836
16:09:47,39.460949,-0.347957,12.1,,,6.7999999999999545,408,0.006027038006688801,0,1.0,1.1938870670309725
16:09:48,39.460954,-0.347933,12.1,,,6.816666666666606,409,0.002134068737530606,0,1.0,1.196021135768503
16:09:49,39.46096,-0.347909,12.1,,,6.833333333333371,410,0.002165699917824524,0,1.0,1.1981868356863277
16:09:50,39.46096,-0.347858,12.1,,,6.850000000000023,411,0.004378294506027684,0,1.0,1.2025651301923554
16:09:51,39.460959,-0.34784,12.1,,,6.866666666666674,412,0.0015492759287863889,0,1.0,1.2041144061211417
16:09:52,39.460943,-0.347778,12.1,,,6.883333333333326,413,0.005612101945416565,0,1.0,1.2097265080665582
16:09:53,39.460936,-0.347757,12.1,,,6.899999999999977,414,0.0019636799433543363,0,1.0,1.2116901880099127
16:09:54,39.460929,-0.347735,12.1,,,6.916666666666629,415,0.002042780300687743,0,1.0,1.2137329683106004
16:09:55,39.460909,-0.347688,12.1,,,6.93333333333328,416,0.0046071848958612865,0,1.0,1.2183401532064617
16:09:56,39.460903,-0.347664,12.1,,,6.949999999999932,417,0.0021657013541200643,0,1.0,1.2205058545605818
16:09:57,39.460897,-0.347641,12.1,,,6.966666666666697,418,0.0020841954834800325,0,1.0,1.2225900500440618
16:09:58,39.460886,-0.347592,12.1,,,6.9833333333333485,419,0.004380818667166502,0,1.0,1.2269708687112284
16:09:59,39.460886,-0.347578,12.1,,,7.0,420,0.0012018860441891396,0,1.0,1.2281727547554175
16:10:00,39.460858,-0.347521,12.1,,,7.0166666666666515,421,0.005799907484577873,0,1.0,1.2339726622399954
16:10:01,39.460853,-0.347499,12.1,,,7.033333333333303,422,0.001968810749948499,0,1.0,1.2359414729899438
16:10:02,39.460847,-0.347477,12.1,,,7.0499999999999545,423,0.002003053609204823,0,1.0,1.2379445265991487
16:10:03,39.460841,-0.347432,12.1,,,7.066666666666606,424,0.0039203937560420045,0,1.0,1.2418649203551906
16:10:04,39.460838,-0.347414,12.0,,,7.083333333333371,425,0.001580879069238358,0,1.0,1.243445799424429
16:10:05,39.460834,-0.347367,12.0,,,7.100000000000023,426,0.004059346720226302,0,1.0,1.2475051461446554
16:10:06,39.460834,-0.347345,12.0,,,7.116666666666674,427,0.0018886794804763526,0,1.0,1.2493938256251318
16:10:07,39.460833,-0.347324,12.0,,,7.133333333333326,428,0.001806256309898706,0,1.0,1.2512000819350304
16:10:08,39.460819,-0.347282,12.0,,,7.149999999999977,429,0.003927365284541164,0,1.0,1.2551274472195715
16:10:09,39.460811,-0.347266,12.0,,,7.166666666666629,430,0.0016364757690074162,0,1.0,1.256763922988579
16:10:10,39.460808,-0.347223,12.0,,,7.18333333333328,431,0.003706552804689012,0,1.0,1.260470475793268
16:10:11,39.460809,-0.347205,12.0,,,7.199999999999932,432,0.001549279272591243,0,1.0,1.2620197550658594
16:10:12,39.460809,-0.347187,12.0,,,7.216666666666697,433,0.001545283766338044,0,1.0,1.2635650388321975
16:10:13,39.460806,-0.347141,12.0,,,7.2333333333333485,434,0.003963122837412626,0,1.0,1.2675281616696101
16:10:14,39.460806,-0.347127,11.9,,,7.25,435,0.0012018874256203725,0,1.0,1.2687300490952305
16:10:15,39.460778,-0.347082,11.9,,,7.2666666666666515,436,0.004961654428187606,0,1.0,1.273691703523418
16:10:16,39.46077,-0.347068,11.9,,,7.283333333333303,437,0.0014952761155213167,0,1.0,1.2751869796389395
16:10:17,39.460763,-0.347053,11.9,,,7.2999999999999545,438,0.0015046988135337337,0,1.0,1.276691678452473
16:10:18,39.460764,-0.347004,11.9,,,7.316666666666606,439,0.004208077931117979,0,1.0,1.280899756383591
16:10:19,39.460761,-0.346984,11.9,,,7.333333333333371,440,0.0017490882780103875,0,1.0,1.2826488446616016
16:10:20,39.460758,-0.346964,11.9,,,7.350000000000023,441,0.0017490883506615196,0,1.0,1.284397933012263
16:10:21,39.460724,-0.34693,11.9,,,7.366666666666674,442,0.004776291363560169,0,1.0,1.289174224375823
16:10:22,39.460714,-0.346922,11.9,,,7.383333333333326,443,0.0013069493943283967,0,1.0,1.2904811737701514
16:10:23,39.460712,-0.346871,11.9,,,7.399999999999977,444,0.0043839543888713785,0,1.0,1.2948651281590227
16:10:24,39.460707,-0.346852,11.9,,,7.416666666666629,445,0.0017232846027634761,0,1.0,1.2965884127617862
16:10:25,39.460701,-0.346834,11.8,,,7.43333333333328,446,0.0016831590372026388,0,1.0,1.2982715717989888
16:10:26,39.460668,-0.346797,11.8,,,7.449999999999932,447,0.004853286944354621,0,1.0,1.3031248587433435
16:10:27,39.460664,-0.346784,11.8,,,7.466666666666697,448,0.001201405650845631,0,1.0,1.304326264394189
16:10:28,39.460658,-0.346736,11.8,,,7.4833333333333485,449,0.004174424906556168,0,1.0,1.3085006893007451
16:10:29,39.460652,-0.346717,11.8,,,7.5,450,0.0017623057102604455,0,1.0,1.3102629950110056
16:10:30,39.460647,-0.346698,11.8,,,7.5166666666666515,451,0.0017232859334458581,0,1.0,1.3119862809444516
16:10:31,39.460631,-0.346657,11.8,,,7.533333333333303,452,0.003943907711471255,0,1.0,1.315930188655923
16:10:32,39.460629,-0.346644,11.8,,,7.5499999999999545,453,0.001137982902408485,0,1.0,1.3170681715583314
16:10:33,39.460616,-0.346601,11.8,,,7.566666666666606,454,0.003964454160724078,0,1.0,1.3210326257190554
16:10:34,39.460611,-0.346582,11.8,,,7.583333333333371,455,0.0017232867319954906,0,1.0,1.3227559124510508
16:10:35,39.460607,-0.346564,11.8,,,7.600000000000023,456,0.0016080250709165943,0,1.0,1.3243639375219673
16:10:36,39.460602,-0.346528,11.8,,,7.616666666666674,457,0.0031401865540868473,0,1.0,1.3275041240760541
16:10:37,39.460594,-0.346517,11.8,,,7.633333333333326,458,0.0012973432629751354,0,1.0,1.3288014673390292
16:10:38,39.460569,-0.346474,11.8,,,7.649999999999977,459,0.004621151262340201,0,1.0,1.3334226186013693
16:10:39,39.460559,-0.346458,11.8,,,7.666666666666629,460,0.00176725260528011,0,1.0,1.3351898712066494
16:10:40,39.460548,-0.346443,11.8,,,7.68333333333328,461,0.001776051551192629,0,1.0,1.336965922757842
16:10:41,39.46053,-0.346398,11.8,,,7.699999999999932,462,0.004350924014206151,0,1.0,1.3413168467720482
16:10:42,39.460525,-0.346379,11.8,,,7.716666666666697,463,0.0017232886396258559,0,1.0,1.343040135411674
16:10:43,39.46052,-0.34636,11.8,,,7.7333333333333485,464,0.001723288750306534,0,1.0,1.3447634241619806
16:10:44,39.460511,-0.346299,11.8,,,7.75,465,0.0053315815906789365,0,1.0,1.3500950057526595
16:10:45,39.460507,-0.34628,11.8,,,7.7666666666666515,466,0.001690694042106143,0,1.0,1.3517856997947657
16:10:46,39.460487,-0.346229,11.8,,,7.783333333333303,467,0.0049107476520362904,0,1.0,1.356696447446802
16:10:47,39.460476,-0.346208,11.8,,,7.7999999999999545,468,0.0021786032536221696,0,1.0,1.3588750507004241
16:10:48,39.460466,-0.346187,11.8,,,7.816666666666606,469,0.002118174348817067,0,1.0,1.3609932250492411
16:10:49,39.460445,-0.346131,11.8,,,7.833333333333371,470,0.0053446635427049005,0,1.0,1.366337888591946
16:10:50,39.460436,-0.346115,11.8,,,7.850000000000023,471,0.0016994900836795753,0,1.0,1.3680373786756255
16:10:51,39.460401,-0.346074,11.8,,,7.866666666666674,472,0.005247428378396758,0,1.0,1.3732848070540222
16:10:52,39.460389,-0.346059,11.8,,,7.883333333333326,473,0.0018543855676732938,0,1.0,1.3751391926216956
16:10:53,39.460376,-0.346044,11.7,,,7.899999999999977,474,0.0019359375566317307,0,1.0,1.3770751301783273
